detour_error,direction_error,endpoint_error,eval,feature_loss,feature_rmse,flow_boundness_abs_error,flow_boundness_error,flow_boundness_target,flow_boundness_value,joint_limit_error,joint_preservation_error,log_speed_range,max_dev_error,nearest_path_max_dist,nearest_path_mse,out_of_range_error,path_length_error,path_length_ratio,pointwise_cart_mse,ref_path_length,shape_arcness_abs_error,shape_arcness_error,shape_arcness_target,shape_arcness_value,smoothness_error,space_indirectness_abs_error,space_indirectness_error,space_indirectness_target,space_indirectness_value,spatial_coeff_error,spatial_path_length,spatial_path_length_error,spatial_path_length_ratio,time_abs_error,time_error,time_roughness,time_target,time_value,time_warp_deviation,timing_coeff_error,total_loss,valid_candidate,var_path_length,weight_abs_error,weight_error,weight_target,weight_value,weighted_detour,weighted_direction,weighted_endpoint,weighted_feature_loss,weighted_feature_rmse,weighted_joint_limits,weighted_joint_preservation,weighted_max_deviation,weighted_nearest_path,weighted_out_of_range,weighted_path_length,weighted_smoothness,weighted_spatial_coefficients,weighted_time_roughness,weighted_time_warp,weighted_timing_coefficients,weighted_total_loss
0.0,0.0,0.05203512291482835,600,0.22805886960543229,0.22805886983349116,0.12991849448349516,-0.12991849448349516,0.3356671950749574,0.20574870059146225,0.0,0.010581476152580638,1.6448459747570492,0.0,0.059749988690035574,0.0006619189510477105,0.0,6.230930259152641e-07,1.000789362417344,0.005948352018449973,0.71607191035249,0.34858199216944985,-0.34858199216944985,0.6584832106474495,0.3099012184779997,0.1566670104913441,0.10195501177431548,-0.10195501177431548,0.46156381373704014,0.35960880196272466,0.2801328277614276,0.7169741042097428,1.5873650585134016e-06,1.001259906765802,0.315810349080364,0.315810349080364,8.460775840129214e-06,0.4840339984022314,0.7998443474825954,1.2228851802247026e-05,0.05735941922824331,0.2629126395959822,True,0.7166371606145316,0.1074012060584229,0.1074012060584229,0.16360402886069153,0.27100523491911443,0.0,0.0,0.01040702458296567,0.22805886960543229,0.22805886960543229,0.0,0.005290738076290319,0.0,0.007943027412572527,0.0,3.738558155491585e-06,0.007833350524567205,0.0028013282776142762,8.460775840129214e-07,1.2228851802247026e-07,0.0005735941922824331,0.2629126395959822
0.0,0.0,0.040901738996659144,625,0.2507485743079623,0.2507485745587109,0.1426164189256647,-0.1426164189256647,0.3356671950749574,0.1930507761492927,0.0,0.011294367987873555,1.587280567205726,0.0,0.07053714946867023,0.0009644753374951226,0.0,0.0006495577048421658,1.0254864219701818,0.008141416097945197,0.71607191035249,0.4669023312476646,-0.4669023312476646,0.6584832106474495,0.1915808793997849,0.13975405788929238,0.08834827340756884,-0.08834827340756884,0.46156381373704014,0.3732155403294713,0.2998933378777836,0.7348411084682859,0.0006870331400925395,1.0262113170232352,0.1740326804230129,0.1740326804230129,4.506806975116606e-06,0.4840339984022314,0.6580666788252443,9.543935321057343e-06,0.15451516910097457,0.2915794904645283,True,0.7343220314755919,0.1947927541648437,0.1947927541648437,0.16360402886069153,0.35839678302553524,0.0,0.0,0.00818034779933183,0.2507485743079623,0.2507485743079623,0.0,0.0056471839939367776,0.0,0.011573704049941472,0.0,0.0038973462290529948,0.006987702894464619,0.002998933378777836,4.506806975116606e-07,9.543935321057343e-08,0.0015451516910097458,0.2915794904645283
0.0,0.0,0.046344311889103824,650,0.281847774731611,0.28184777501345876,0.08677194161368323,-0.08677194161368323,0.3356671950749574,0.24889525346127417,0.0,0.005719033994684904,1.6731912895040921,0.0,0.04355069506771998,0.0003751401807446439,0.0,0.0001314270342621789,1.011464163042376,0.007525402112791288,0.71607191035249,0.42015423153238307,-0.42015423153238307,0.6584832106474495,0.23832897911506648,0.17199599739317553,0.12120985243408777,0.12120985243408777,0.46156381373704014,0.5827736661711279,0.20394039375239764,0.7248951853737324,0.00015182572392956272,1.0123217581509119,0.35007790138369743,0.35007790138369743,4.882322454552777e-06,0.4840339984022314,0.8341118997859288,1.4444582591518372e-05,0.07741614453928465,0.3106803964119299,True,0.7242810855974783,0.2754732798474354,0.2754732798474354,0.16360402886069153,0.43907730870812695,0.0,0.0,0.009268862377820765,0.281847774731611,0.281847774731611,0.0,0.002859516997342452,0.0,0.004501682168935726,0.0,0.0007885622055730735,0.008599799869658777,0.0020394039375239764,4.882322454552778e-07,1.4444582591518373e-07,0.0007741614453928465,0.3106803964119299
0.0,0.0,0.06219592618059349,675,0.9880169506938061,0.9880169516818231,0.22998506194340723,0.22998506194340723,0.3356671950749574,0.5656522570183646,0.0,0.011540597778989019,2.937277438441698,0.0019427676114660067,0.12407683758467714,0.001552894928506014,0.25207361727116034,0.07140232844511679,1.2672121412756479,0.007790518880086156,0.71607191035249,0.5990858238530342,-0.5990858238530342,0.6584832106474495,0.05939738679441531,0.2617604461500055,0.20533417877229299,0.20533417877229299,0.46156381373704014,0.6668979925093331,0.30179301941460734,0.9086421491801426,0.07232109701410704,1.2689258206534044,1.1730099897090303,1.1730099897090303,4.0922160684608264e-05,0.4840339984022314,1.6570439881112615,2.245068000440807e-05,0.16318883777262977,1.5456923122210195,True,0.907415031497244,1.7467043167248306,1.7467043167248306,0.16360402886069153,1.910308345585522,0.0,0.0,0.0124391852361187,0.9880169506938061,0.9880169506938061,0.0,0.005770298889494509,0.01165660566879604,0.018634739142072167,0.06301840431779009,0.42841397067070075,0.013088022307500275,0.0030179301941460736,4.092216068460826e-06,2.245068000440807e-07,0.0016318883777262977,1.5456923122210195
0.0,0.0,0.03517406646876899,700,0.2669713123184327,0.26697131258540396,0.1813290599550046,-0.1813290599550046,0.3356671950749574,0.1543381351199528,0.0,0.00831375929617046,1.4694856660240454,0.0,0.03790177130485834,0.00038656842098758074,0.0,0.0054021872341457455,0.9265004269798406,0.005566862657648582,0.71607191035249,0.3981944919190361,-0.3981944919190361,0.6584832106474495,0.2602887187284134,0.12506260590247506,0.3980853860885406,-0.3980853860885406,0.46156381373704014,0.06347842764849954,0.29050729309407425,0.6638054196227493,0.005327623941354821,0.9270094256677287,0.06509262054672182,0.06509262054672182,2.503106529331521e-06,0.4840339984022314,0.5491266189489532,8.657998827828981e-06,0.041216150170183735,0.32478565133540466,True,0.6634409399548564,0.04712009626624847,0.04712009626624847,0.16360402886069153,0.21072412512694,0.0,0.0,0.007034813293753799,0.2669713123184327,0.2669713123184327,0.0,0.00415687964808523,0.0,0.004638821051850969,0.0,0.03241312340487447,0.0062531302951237535,0.0029050729309407423,2.503106529331521e-07,8.657998827828981e-08,0.0004121615017018374,0.32478565133540466
0.0,0.0,0.01508618058302259,725,0.2677654155504208,0.26776541581818625,0.24571688641611378,-0.24571688641611378,0.3356671950749574,0.08995030865884361,0.0,0.004389705946658763,0.7666984791179079,0.0,0.034657709543530875,0.00013128094671159763,0.0,0.00010580830332361505,0.989713683685419,0.0017034571695608105,0.71607191035249,0.5042090641133083,-0.5042090641133083,0.6584832106474495,0.15427414653414115,0.07353405387686635,0.14595082732842357,0.14595082732842357,0.46156381373704014,0.6075146410654637,0.1195917307456253,0.7090370677369722,9.651542302195375e-05,0.9901757736680208,0.14700025281407508,-0.14700025281407508,1.369565935391988e-06,0.4840339984022314,0.3370337455881563,2.897466640669141e-06,0.01799749700060592,0.2802404867234011,True,0.7087061780757549,0.03126183955127948,-0.03126183955127948,0.16360402886069153,0.13234218930941205,0.0,0.0,0.003017236116604518,0.2677654155504208,0.2677654155504208,0.0,0.0021948529733293817,0.0,0.0015753713605391715,0.0,0.0006348498199416903,0.0036767026938433174,0.001195917307456253,1.3695659353919881e-07,2.897466640669141e-08,0.0001799749700060592,0.2802404867234011
0.0,0.0,0.037553903901219994,750,0.20850999134748852,0.2085099915559985,0.11253461448256852,-0.11253461448256852,0.3356671950749574,0.22313258059238888,0.0,0.009523424078203318,2.036466145640367,0.0,0.03926640838616838,0.0002623200961720905,0.0,0.003209055700256239,0.9433514722145735,0.006566836894235551,0.71607191035249,0.33159628914444583,-0.33159628914444583,0.6584832106474495,0.3268869215030037,0.16104839760506406,0.0018285952316114962,0.0018285952316114962,0.46156381373704014,0.46339240896865164,0.23680342487655176,0.6760358880755486,0.0031259985602273164,0.9440893698816825,0.24982602838069023,0.24982602838069023,1.4185651500772001e-06,0.4840339984022314,0.7338600267829216,1.3841059952509996e-05,0.13721834058152188,0.25497757732438525,True,0.6755075002760382,0.17984870376323286,0.17984870376323286,0.16360402886069153,0.3434527326239244,0.0,0.0,0.0075107807802439995,0.20850999134748852,0.20850999134748852,0.0,0.004761712039101659,0.0,0.003147841154065086,0.0,0.019254334201537434,0.008052419880253204,0.0023680342487655175,1.4185651500772003e-07,1.3841059952509995e-07,0.0013721834058152188,0.25497757732438525
0.0,0.0,0.04393612408971604,775,0.6031544426256417,0.6031544432287961,0.044233893424907245,-0.044233893424907245,0.3356671950749574,0.29143330165005016,0.0,0.015499721508429445,1.931469275917681,0.00304230502918853,0.13515709409666657,0.001561739789457633,0.022912182124734524,0.03609457245314992,1.189985716445079,0.006153166061968652,0.71607191035249,0.26225472386872745,-0.26225472386872745,0.6584832106474495,0.3962284867787221,0.12422047845356894,0.15585249321209976,-0.15585249321209976,0.46156381373704014,0.3057113205249404,0.3232299721890273,0.8524997568094503,0.03629883578360072,1.1905225335323901,0.7607678129746568,0.7607678129746568,5.7532745183120865e-06,0.4840339984022314,1.2448018113768882,8.939109456423031e-06,0.2924941792817891,0.8913506462524385,True,0.8521153571668613,1.0701329681472,1.0701329681472,0.16360402886069153,1.2337369970078915,0.0,0.0,0.008787224817943208,0.6031544426256417,0.6031544426256417,0.0,0.007749860754214723,0.01825383017513118,0.018740877473491596,0.005728045531183631,0.2165674347188995,0.006211023922678447,0.0032322997218902734,5.753274518312086e-07,8.939109456423032e-08,0.002924941792817891,0.8913506462524385
0.0,0.0,0.007359237461688715,800,0.2623707886280899,0.26237078889046067,0.2275556989517627,-0.2275556989517627,0.3356671950749574,0.10811149612319472,0.0,0.01091208714768381,0.9334023405406937,0.0,0.017380456256554513,7.445967833230699e-05,0.0,0.006393880363247008,0.9200382568771353,0.003597717849501311,0.71607191035249,0.5296958506513789,-0.5296958506513789,0.6584832106474495,0.12878735999607066,0.0879015316977196,0.014227817011185973,-0.014227817011185973,0.46156381373704014,0.44733599672585417,0.21252190733020365,0.6592159050583457,0.0063043388919748825,0.9206001329221838,0.10564515816810288,-0.10564515816810288,4.050174365855757e-06,0.4840339984022314,0.3783888402341285,3.6040106088110367e-06,0.02077142272125073,0.3152839289566824,True,0.6588135613997678,0.02166872795142663,0.02166872795142663,0.16360402886069153,0.18527275681211816,0.0,0.0,0.0014718474923377431,0.2623707886280899,0.2623707886280899,0.0,0.005456043573841905,0.0,0.0008935161399876839,0.0,0.03836328217948205,0.00439507658488598,0.0021252190733020366,4.0501743658557577e-07,3.604010608811037e-08,0.0002077142272125073,0.3152839289566824
0.0,0.0,0.014401372727899667,825,0.22208022335795485,0.22208022358003507,0.18283460000749313,-0.18283460000749313,0.3356671950749574,0.15283259506746427,0.0,0.010452323283005244,1.5158233074865037,0.0,0.024457660757708454,0.00014756235257377577,0.0,0.02107759983272047,0.8548187345670232,0.002504091262408907,0.71607191035249,0.39927859710780383,-0.39927859710780383,0.6584832106474495,0.2592046135396457,0.11338939840425323,0.06137888779669676,0.06137888779669676,0.46156381373704014,0.5229427015337369,0.18306704794009424,0.6124534326260566,0.020939254310413023,0.855295976868599,0.06139074012360324,0.06139074012360324,4.649713732146048e-06,0.4840339984022314,0.5454247385258346,5.790804636151726e-06,0.1635684217549225,0.36755935426882796,True,0.6121116928146937,0.214965226533113,0.214965226533113,0.16360402886069153,0.37856925539380454,0.0,0.0,0.0028802745455799336,0.22208022335795485,0.22208022335795485,0.0,0.005226161641502622,0.0,0.001770748230885309,0.0,0.12646559899632281,0.005669469920212662,0.0018306704794009423,4.649713732146048e-07,5.7908046361517255e-08,0.001635684217549225,0.36755935426882796
0.0,0.0,0.022331333653699995,850,0.2088100784873966,0.20881007869620666,0.25028867046551895,-0.25028867046551895,0.3356671950749574,0.08537852460943843,0.0,0.003919897350858638,0.892120064425486,0.0,0.021676727842097367,7.331100264451472e-05,0.0,0.03733516792575977,0.8067768959835295,0.00219252878915917,0.71607191035249,0.2604047587919002,-0.2604047587919002,0.6584832106474495,0.3980784518555493,0.07804498500009115,0.22611655241090797,-0.22611655241090797,0.46156381373704014,0.23544726132613217,0.08053185409915181,0.5780122892761794,0.03717235955766426,0.8071986526041266,0.17720210797073538,-0.17720210797073538,6.908112654606464e-07,0.4840339984022314,0.306831890431496,2.7288727236720483e-06,0.04180586297585985,0.4452527562704671,True,0.5777102812029471,0.070879514087275,-0.070879514087275,0.16360402886069153,0.09272451477341653,0.0,0.0,0.004466266730739999,0.2088100784873966,0.2088100784873966,0.0,0.001959948675429319,0.0,0.0008797320317341767,0.0,0.2240110075545586,0.0039022492500045574,0.0008053185409915181,6.908112654606465e-08,2.7288727236720482e-08,0.00041805862975859853,0.4452527562704671
0.0,0.0,0.021276066788294475,875,0.25416705147025853,0.2541670517244256,0.07596922605691542,-0.07596922605691542,0.3356671950749574,0.259697969018042,0.0,0.005734790852827018,2.671075047694763,0.0,0.020124468285878903,4.127559627979577e-05,0.0,0.06418467450329726,0.7466530550740798,0.005144935539691488,0.71607191035249,0.2224580001261539,-0.2224580001261539,0.6584832106474495,0.4360252105212956,0.1798722682694711,0.02519916783212578,0.02519916783212578,0.46156381373704014,0.4867629815691659,0.10708088296461567,0.5352002003238832,0.06380108280425718,0.7474112377712397,0.4114679891000772,0.4114679891000772,1.4761147475827062e-05,0.4840339984022314,0.8955019875023086,2.522268966320872e-05,0.21108439661123013,0.6590700089803482,True,0.5346572869839498,0.31273736852209827,0.31273736852209827,0.16360402886069153,0.4763413973827898,0.0,0.0,0.004255213357658895,0.25416705147025853,0.25416705147025853,0.0,0.002867395426413509,0.0,0.0004953071553575493,0.0,0.3851080470197836,0.008993613413473555,0.0010708088296461566,1.4761147475827063e-06,2.522268966320872e-07,0.0021108439661123015,0.6590700089803482
0.0,0.0,0.020205973004691916,900,0.22630191850544104,0.22630191873174296,0.2011368487198249,-0.2011368487198249,0.3356671950749574,0.1345303463551325,2.449611242229905e-06,0.013172918066952075,0.9847340466682656,0.0,0.05094233443147751,0.00029473587654085625,0.0,0.0008009466971377411,1.0283010016984866,0.00195527936673929,0.71607191035249,0.3806711146021147,-0.3806711146021147,0.6584832106474495,0.2778120960453348,0.09268598168584556,0.09568123554245744,0.09568123554245744,0.46156381373704014,0.5572450492794976,0.23938962883506557,0.7367178121415592,0.0008312927746268859,1.0288321482832425,0.1911641947504063,-0.1911641947504063,3.6021779861227647e-06,0.4840339984022314,0.2928698036518251,3.622248273501839e-06,0.06898088016111742,0.25300273151191877,True,0.7363374729866243,0.1581063392577332,0.1581063392577332,0.16360402886069153,0.32171036811842474,0.0,0.0,0.004041194600938383,0.22630191850544104,0.22630191850544104,1.2248056211149527e-05,0.006586459033476037,0.0,0.003536830518490275,0.0,0.004805680182826446,0.004634299084292279,0.002393896288350656,3.602177986122765e-07,3.622248273501839e-08,0.0006898088016111742,0.25300273151191877
