detour_error,direction_error,endpoint_error,eval,feature_loss,feature_rmse,flow_boundness_abs_error,flow_boundness_error,flow_boundness_target,flow_boundness_value,joint_limit_error,joint_preservation_error,log_speed_range,max_dev_error,nearest_path_max_dist,nearest_path_mse,out_of_range_error,path_length_error,path_length_ratio,pointwise_cart_mse,ref_path_length,shape_arcness_abs_error,shape_arcness_error,shape_arcness_target,shape_arcness_value,smoothness_error,space_indirectness_abs_error,space_indirectness_error,space_indirectness_target,space_indirectness_value,spatial_coeff_error,spatial_path_length,spatial_path_length_error,spatial_path_length_ratio,time_abs_error,time_error,time_roughness,time_target,time_value,time_warp_deviation,timing_coeff_error,total_loss,valid_candidate,var_path_length,weight_abs_error,weight_error,weight_target,weight_value,weighted_detour,weighted_direction,weighted_endpoint,weighted_feature_loss,weighted_feature_rmse,weighted_joint_limits,weighted_joint_preservation,weighted_max_deviation,weighted_nearest_path,weighted_out_of_range,weighted_path_length,weighted_smoothness,weighted_spatial_coefficients,weighted_time_roughness,weighted_time_warp,weighted_timing_coefficients,weighted_total_loss
0.0,0.0,0.008838502172511338,5350,0.19833118394247978,0.19833118414081097,0.03010508447340904,0.03010508447340904,0.14474909921758278,0.17485418369099182,0.0,0.007597844550268296,1.1348777359427684,0.0,0.02962218290552562,0.0001663276600638659,0.0,0.005185020587311615,1.0720070870630913,0.006448675680735198,0.71607191035249,0.3925491502127667,-0.3925491502127667,0.6177082690268374,0.22515911881407066,0.12641581031421287,0.07054598449588301,-0.07054598449588301,0.27936240256714456,0.20881641807126156,0.21960667559500163,0.7680440080187358,0.005267772817461781,1.072579424201779,0.16022937553823208,0.16022937553823208,1.6929381634562824e-06,0.3967796563173948,0.5570090318556269,5.837453248492293e-06,0.10333172856799895,0.24655426432244176,True,0.7676341734647467,0.10499977550309231,-0.10499977550309231,0.5904370253282468,0.4854372498251545,0.0,0.0,0.0017677004345022678,0.19833118394247978,0.19833118394247978,0.0,0.003798922275134148,0.0,0.0019959319207663905,0.0,0.031110123523869694,0.006320790515710644,0.0021960667559500166,1.6929381634562825e-07,5.8374532484922936e-08,0.0010333172856799896,0.24655426432244176
0.0,0.0,0.005632652034784741,5375,0.21514235533073012,0.21514235554587247,0.03676099056573914,-0.03676099056573914,0.14474909921758278,0.10798810865184363,0.0,0.00410945704882601,1.0194615105347105,0.0,0.014485059561953256,6.15051612486187e-05,0.0,0.012696705065935173,0.8873203431584247,0.002459459602648653,0.71607191035249,0.2972257563813934,-0.2972257563813934,0.6177082690268374,0.320482512645444,0.08530985615680413,0.09842015057149328,0.09842015057149328,0.27936240256714456,0.37778255313863784,0.06777519222925368,0.6357286620130262,0.01258883651397497,0.887800015534872,0.10083448902218561,-0.10083448902218561,9.293135418053527e-07,0.3967796563173948,0.2959451672952092,3.19762853415048e-06,0.06220479761146626,0.30080732420658146,True,0.6353851820932835,0.34911677824244797,-0.34911677824244797,0.5904370253282468,0.24132024708579886,0.0,0.0,0.0011265304069569483,0.21514235533073012,0.21514235533073012,0.0,0.002054728524413005,0.0,0.0007380619349834244,0.0,0.07618023039561103,0.004265492807840206,0.0006777519222925368,9.293135418053528e-08,3.19762853415048e-08,0.0006220479761146627,0.30080732420658146
0.0,0.0,0.009705606345416881,5400,0.26216050904336213,0.26216050930552265,0.010703310155770168,0.010703310155770168,0.14474909921758278,0.15545240937335295,0.0,0.01230428382828071,1.2459448976763747,0.0,0.06319649619518766,0.0006746700173506575,0.0,0.0035644876692135412,1.0597033304700294,0.004836858666240718,0.71607191035249,0.40084957003463345,-0.40084957003463345,0.6177082690268374,0.21685869899220395,0.09616619734210347,0.21972010426070568,-0.21972010426070568,0.27936240256714456,0.05964229830643888,0.22477201696279145,0.7591754539214972,0.003623368139469682,1.0601944195043833,0.17343989076113214,0.17343989076113214,5.091592900603019e-07,0.3967796563173948,0.570219547078527,5.058707228454365e-06,0.11147701826308291,0.30790764017244027,True,0.7588237988536033,0.32324511539672973,0.32324511539672973,0.5904370253282468,0.9136821407249766,0.0,0.0,0.0019411212690833763,0.26216050904336213,0.26216050904336213,0.0,0.006152141914140355,0.0,0.00809604020820789,0.0,0.02138692601528125,0.0048083098671051734,0.0022477201696279145,5.09159290060302e-08,5.058707228454366e-08,0.0011147701826308293,0.30790764017244027
0.0,0.0,0.015470724184576078,5425,0.18856553745287385,0.18856553764143938,0.031241872095987222,0.031241872095987222,0.14474909921758278,0.17599097131357,0.0,0.02042907500038934,1.079521950759054,0.0,0.04990774484196614,0.000485264541281349,0.0,0.0006026677453507927,0.9754507078442006,0.004335610572852982,0.71607191035249,0.33117533741065397,-0.33117533741065397,0.6177082690268374,0.28653293161618343,0.12309915355755444,0.0993681131953433,-0.0993681131953433,0.27936240256714456,0.17999428937180126,0.3702976801001139,0.6988130521709024,0.0005809133213572857,0.9758978564986994,0.2144433814827173,0.2144433814827173,3.6316123205049573e-06,0.3967796563173948,0.6112230378001121,3.7115253833848967e-06,0.11968068602573737,0.2223685423730868,True,0.6984928615751924,0.10616810004496713,0.10616810004496713,0.5904370253282468,0.696605125373214,0.0,0.0,0.003094144836915216,0.18856553745287385,0.18856553745287385,0.0,0.01021453750019467,0.0,0.005823174495376188,0.0,0.003616006472104756,0.006154957677877722,0.003702976801001139,3.6316123205049576e-07,3.711525383384897e-08,0.0011968068602573737,0.2223685423730868
0.0,0.0,0.014816470016744469,5450,0.18414376645245834,0.1841437666366021,0.0063046395290184964,-0.0063046395290184964,0.14474909921758278,0.13844445968856428,0.0,0.008975891044478494,1.0874713966628868,0.0,0.04853804232700188,0.0003158961886700195,0.0,0.0005631036239677571,1.0237298045497167,0.004725096995080487,0.71607191035249,0.3741744863559887,-0.3741744863559887,0.6177082690268374,0.2435337826708487,0.10141314534468995,0.17139796671774787,-0.17139796671774787,0.27936240256714456,0.10796443584939669,0.3302143365023277,0.7334436245723761,0.0005885340098893224,1.0242597199054178,0.0012561695669951467,0.0012561695669951467,5.653879757793342e-07,0.3967796563173948,0.39803582588438996,5.315049516633106e-06,0.07814122564039686,0.20791870456384773,True,0.733064167065995,0.010931526849381146,0.010931526849381146,0.5904370253282468,0.601368552177628,0.0,0.0,0.002963294003348894,0.18414376645245834,0.18414376645245834,0.0,0.004487945522239247,0.0,0.0037907542640402345,0.0,0.003378621743806543,0.005070657267234498,0.003302143365023277,5.653879757793342e-08,5.315049516633106e-08,0.0007814122564039686,0.20791870456384773
0.0,0.0,0.0066196994450303534,5475,0.14433046978754996,0.14433046993188042,0.020932576301358766,-0.020932576301358766,0.14474909921758278,0.12381652291622401,0.0,0.005413108599782979,1.1689687420554091,0.0,0.018821462224990575,9.430329820830216e-05,0.0,0.013601758071268075,0.8833734246783004,0.003021108151205909,0.71607191035249,0.23653255027278736,-0.23653255027278736,0.6177082690268374,0.38117571875405004,0.0941484929749492,0.005511577954846636,-0.005511577954846636,0.27936240256714456,0.2738508246122979,0.07976631021816814,0.6328618644399217,0.013503250983220253,0.8837965104516209,0.02512906213107924,-0.02512906213107924,4.6622822912342695e-06,0.3967796563173948,0.3716505941863156,3.490109974519127e-06,0.09437718119954905,0.2375525126748091,True,0.6325589045977462,0.21704551460347277,-0.21704551460347277,0.5904370253282468,0.37339151072477406,0.0,0.0,0.0013239398890060707,0.14433046978754996,0.14433046978754996,0.0,0.0027065542998914896,0.0,0.001131639578499626,0.0,0.08161054842760845,0.00470742464874746,0.0007976631021816814,4.66228229123427e-07,3.490109974519127e-08,0.0009437718119954905,0.2375525126748091
0.0,0.0,0.017634406262933784,5500,0.26835334086495166,0.268353341133305,0.0488493439268286,0.0488493439268286,0.14474909921758278,0.19359844314441138,0.0,0.00757694966572507,1.1194460155066381,0.0,0.033719847600142995,0.00017626404733370873,0.0,0.0767512711539582,1.2770401977222046,0.0021475019219961804,0.71607191035249,0.4343925696004496,-0.4343925696004496,0.6177082690268374,0.18331569942638784,0.11524689062827728,0.2968471593496173,0.2968471593496173,0.27936240256714456,0.5762095619167619,0.18178840157389536,0.9148047142407064,0.07702395032110784,1.277531890638009,0.2552559715921034,0.2552559715921034,1.7858454012047822e-06,0.3967796563173948,0.6520356279094982,4.329959447728494e-06,0.061708541956671706,0.7464890282930088,True,0.9144526267502626,0.12534180672669026,0.12534180672669026,0.5904370253282468,0.7157788320549371,0.0,0.0,0.003526881252586757,0.26835334086495166,0.26835334086495166,0.0,0.003788474832862535,0.0,0.0021151685680045047,0.0,0.46050762692374925,0.005762344531413864,0.0018178840157389536,1.7858454012047824e-07,4.329959447728494e-08,0.000617085419566717,0.7464890282930088
0.0,0.0,0.019312958512571667,5525,0.1733339116231993,0.17333391179653324,0.009813168956686186,0.009813168956686186,0.14474909921758278,0.15456226817426896,0.0,0.010781837665478052,1.182009832791917,0.0,0.02443117187620899,0.00013573100456200203,0.0,0.0055615101628489405,0.9254244667276932,0.0020626640415291084,0.71607191035249,0.3152396375704854,-0.3152396375704854,0.6177082690268374,0.302468631456352,0.10529362464318573,0.09040876155321864,0.09040876155321864,0.27936240256714456,0.3697711641203632,0.17184445193126613,0.6630286628538775,0.005487153210097174,0.9259246788053054,0.18671757236091208,0.18671757236091208,1.2433290345958503e-06,0.3967796563173948,0.5834972286783069,4.63370435230785e-06,0.12105413878365852,0.22577909299954585,True,0.6626704750308783,0.08782768082420911,-0.08782768082420911,0.5904370253282468,0.5026093445040377,0.0,0.0,0.0038625917025143335,0.1733339116231993,0.1733339116231993,0.0,0.005390918832739026,0.0,0.0016287720547440243,0.0,0.03336906097709364,0.005264681232159287,0.0017184445193126614,1.2433290345958504e-07,4.63370435230785e-08,0.0012105413878365852,0.22577909299954585
0.0,0.0,0.031659791187390235,5550,0.26745625096806086,0.26745625123551714,0.10084404973180844,0.10084404973180844,0.14474909921758278,0.24559314894939122,0.0,0.01115746378071022,1.7681105960806172,0.0,0.040845540601345404,0.00040774781117882997,0.0,0.06511534202086623,1.2551770797326167,0.006787222137397764,0.71607191035249,0.3889968706516105,-0.3889968706516105,0.6177082690268374,0.22871139837522692,0.13366027144835282,0.12232682364217634,-0.12232682364217634,0.27936240256714456,0.15703557892496822,0.27658782425406253,0.8992351375128381,0.06542793873923938,1.2557888557760861,0.2740348776034855,0.2740348776034855,5.512148910309058e-06,0.3967796563173948,0.6708145339208803,8.48778482627103e-06,0.16046073058996696,0.6860061021688346,True,0.8987970618665654,0.32575631683235495,0.32575631683235495,0.5904370253282468,0.9161933421606018,0.0,0.0,0.006331958237478047,0.26745625096806086,0.26745625096806086,0.0,0.00557873189035511,0.0,0.004892973734145959,0.0,0.3906920521251974,0.006683013572417642,0.0027658782425406254,5.512148910309058e-07,8.487784826271029e-08,0.0016046073058996696,0.6860061021688346
0.0,0.0,0.021926578038699792,5575,0.4229961621917408,0.42299616261473694,0.2354031671461681,0.2354031671461681,0.14474909921758278,0.3801522663637509,0.0,0.016863509817515946,2.0324104665453313,0.0,0.0464573239420901,0.0005359630803505738,0.006647834672849759,0.0027014111010303142,1.0519751007794147,0.008198414621189119,0.71607191035249,0.39981015810214277,-0.39981015810214277,0.6177082690268374,0.21789811092469463,0.25565278716006934,0.039206590144018366,-0.039206590144018366,0.27936240256714456,0.2401558124231262,0.3121500306545744,0.7539096002445911,0.0027921304808891443,1.0528406139336888,0.7855364794584843,0.7855364794584843,1.8274725672168018e-05,0.3967796563173948,1.1823161357758791,1.6233977407840087e-05,0.1543936387194192,0.4775652808109246,True,0.7532898305781197,0.24649794530402647,0.24649794530402647,0.5904370253282468,0.8369349706322733,0.0,0.0,0.004385315607739959,0.4229961621917408,0.4229961621917408,0.0,0.008431754908757973,0.0,0.006431556964206886,0.0016619586682124396,0.016208466606181887,0.012782639358003467,0.0031215003065457442,1.8274725672168019e-06,1.6233977407840088e-07,0.001543936387194192,0.4775652808109246
0.0,0.0,0.00689913368877949,5600,0.4213245349562368,0.4213245353775613,0.1664884922940204,0.1664884922940204,0.14474909921758278,0.3112375915116032,0.0,0.011889533535129693,2.1703162047243807,0.0,0.06251762864961051,0.000858366418928894,0.007051375583293694,0.0075515306308925716,1.0868995433295974,0.009861948532330756,0.71607191035249,0.38823301341375593,-0.38823301341375593,0.6177082690268374,0.22947525561308144,0.197865324834497,0.1402363739193489,0.1402363739193489,0.27936240256714456,0.41959877648649346,0.21495741485943798,0.7788467628780995,0.007685249584385273,1.0876655552904633,0.7909884930489672,0.7909884930489672,1.4405937936849404e-05,0.3967796563173948,1.187768149366362,1.7017993267451005e-05,0.11332585850903565,0.4991992629190191,True,0.7782982432222691,0.25258561534458834,0.25258561534458834,0.5904370253282468,0.8430226406728352,0.0,0.0,0.001379826737755898,0.4213245349562368,0.4213245349562368,0.0,0.0059447667675648465,0.0,0.010300397027146729,0.0017628438958234235,0.04530918378535543,0.009893266241724851,0.00214957414859438,1.4405937936849405e-06,1.7017993267451004e-07,0.0011332585850903564,0.4991992629190191
0.0,0.0,0.014133363877738643,5625,0.11541048474525949,0.11541048486066996,0.028728357068516452,0.028728357068516452,0.14474909921758278,0.17347745628609923,0.0,0.018737985860888092,1.4579372526420185,0.0,0.04696636280305683,0.00032381780662074454,0.0,0.0004442939750510315,0.9789217179293228,0.0049880592845665496,0.71607191035249,0.02139004201071526,-0.02139004201071526,0.6177082690268374,0.5963182270161221,0.11981041348552035,0.09587582766252295,-0.09587582766252295,0.27936240256714456,0.1834865749046216,0.33143809310541744,0.7012652244418057,0.0004275658659899658,0.9793223341261649,0.028322218224967277,-0.028322218224967277,4.6485471943327225e-06,0.3967796563173948,0.36845743809242754,5.879522564024862e-06,0.10639376561564574,0.14452709089243815,True,0.7009783544324087,0.2352035826824112,-0.2352035826824112,0.5904370253282468,0.3552334426458356,0.0,0.0,0.002826672775547729,0.11541048474525949,0.11541048474525949,0.0,0.009368992930444046,0.0,0.0038858136794489347,0.0,0.002665763850306189,0.005990520674276018,0.0033143809310541743,4.648547194332723e-07,5.8795225640248614e-08,0.0010639376561564576,0.14452709089243815
0.0,0.0,0.006193248168754293,5650,0.17098709908298543,0.17098709925397254,0.0002561603392827183,0.0002561603392827183,0.14474909921758278,0.1450052595568655,0.0,0.009268183358901628,1.310855007526459,0.0,0.05552623046456856,0.0005211800904237709,0.0,0.00158472181426435,0.9601914354156753,0.0038967553738865185,0.71607191035249,0.3104476060545658,-0.3104476060545658,0.6177082690268374,0.3072606629722716,0.10016304464642459,0.04285445867462212,0.04285445867462212,0.27936240256714456,0.3222168612417667,0.15527162314349058,0.6879420210585785,0.0015432030287534598,0.9607163770923116,0.012476993133912373,0.012476993133912373,3.015379806218354e-06,0.3967796563173948,0.4092566494513072,5.748563131497481e-06,0.047501011002023585,0.19965856996424675,True,0.6875661250641165,0.21866179100919847,-0.21866179100919847,0.5904370253282468,0.37177523431904835,0.0,0.0,0.0012386496337508587,0.17098709908298543,0.17098709908298543,0.0,0.004634091679450814,0.0,0.006254161085085251,0.0,0.0095083308855861,0.00500815223232123,0.0015527162314349057,3.015379806218354e-07,5.748563131497481e-08,0.00047501011002023586,0.19965856996424675
