detour_error,direction_error,endpoint_error,eval,feature_loss,feature_rmse,flow_boundness_abs_error,flow_boundness_error,flow_boundness_target,flow_boundness_value,joint_limit_error,joint_preservation_error,log_speed_range,max_dev_error,nearest_path_max_dist,nearest_path_mse,out_of_range_error,path_length_error,path_length_ratio,pointwise_cart_mse,ref_path_length,shape_arcness_abs_error,shape_arcness_error,shape_arcness_target,shape_arcness_value,smoothness_error,space_indirectness_abs_error,space_indirectness_error,space_indirectness_target,space_indirectness_value,spatial_coeff_error,spatial_path_length,spatial_path_length_error,spatial_path_length_ratio,time_abs_error,time_error,time_roughness,time_target,time_value,time_warp_deviation,timing_coeff_error,total_loss,valid_candidate,var_path_length,weight_abs_error,weight_error,weight_target,weight_value,weighted_detour,weighted_direction,weighted_endpoint,weighted_feature_loss,weighted_feature_rmse,weighted_joint_limits,weighted_joint_preservation,weighted_max_deviation,weighted_nearest_path,weighted_out_of_range,weighted_path_length,weighted_smoothness,weighted_spatial_coefficients,weighted_time_roughness,weighted_time_warp,weighted_timing_coefficients,weighted_total_loss
0.0,0.0,0.12077910268867685,275,0.7499387381848163,0.749938738934755,0.5943634002874961,0.5943634002874961,0.15,0.7443634002874961,0.0,0.0449484254507692,1.7673775316375353,0.00945765677222741,0.1772504846889074,0.0053276170818630465,0.0889177680135272,0.11077647439349818,1.332830999748368,0.020049931716222148,0.71607191035249,0.17992359416868808,0.17992359416868808,0.5,0.6799235941686881,0.5187104900978994,0.31326376500600506,0.31326376500600506,0.8,1.113263765006005,0.20269936058165744,0.9577145627431978,0.11387643547473114,1.3374558274422463,1.3570845909046265,1.3570845909046265,3.2887127282811234e-06,0.3,1.6570845909046266,1.2931036805515931e-05,0.0684226985653597,0.9346955322511911,True,0.954402853495143,0.6975581954925667,0.6975581954925667,0.2,0.8975581954925667,0.0,0.0,0.02415582053773537,0.7499387381848163,0.7499387381848163,0.0,0.00224742127253846,0.00945765677222741,0.00799142562279457,0.0222294420033818,0.11077647439349818,0.005187104900978994,0.0020269936058165744,9.866138184843369e-08,1.293103680551593e-07,0.000684226985653597,0.9346955322511911
0.1390920658845359,0.0,0.02497028819197549,300,2.048628741773267,2.048628743821896,1.6680920823050702,1.6680920823050702,0.15,1.8180920823050701,0.0,0.05161627071485262,3.690014168661956,0.0001395670637801204,0.09181385050608482,0.0007519638362883744,2.2813535544913663,0.5974524556250357,1.7729504871756248,0.006469722638350299,0.71607191035249,0.262762267590486,-0.262762267590486,0.5,0.237237732409514,0.998036872029334,0.9019230310644695,0.9019230310644695,0.8,1.7019230310644695,0.14549927591940465,1.2770786997927634,0.6137944133109705,1.7834503260009344,3.7135894463097125,3.7135894463097125,4.4281602672130725e-05,0.3,4.013589446309712,5.831698629656976e-05,0.3302109949897037,3.30954738600309,True,1.2695600600417323,1.8784599319764161,1.8784599319764161,0.2,2.078459931976416,0.06954603294226795,0.0,0.004994057638395099,2.048628741773267,2.048628741773267,0.0,0.002580813535742631,0.0001395670637801204,0.0011279457544325616,0.5703383886228416,0.5974524556250357,0.00998036872029334,0.0014549927591940464,1.3284480801639216e-06,5.831698629656976e-07,0.003302109949897037,3.30954738600309
0.6699492697144354,0.0,0.03756003495964706,325,3.9692579425679364,3.969257946537194,2.4610076096016775,2.4610076096016775,0.15,2.6110076096016774,0.0,0.07741354952829697,3.3226219501828655,0.030727605624866195,0.2552929137896515,0.024934709048928666,11.67293000682248,1.484752700231746,2.2185042881466384,0.049024667091630246,0.71607191035249,0.5343684078517801,-0.5343684078517801,0.5,-0.034368407851780046,1.3770917832517797,0.37006263992142063,0.37006263992142063,0.8,1.1700626399214207,0.24976738981262045,1.593501291543061,1.501450601079668,2.2253369336960622,6.800579403556773,6.800579403556773,5.9234765993174105e-05,0.3,7.100579403556773,5.299732322989705e-05,0.22088835339217727,8.805209915309902,True,1.5886086259233971,5.103734769692652,5.103734769692652,0.2,5.303734769692652,0.3349746348572177,0.0,0.007512006991929413,3.9692579425679364,3.9692579425679364,0.0,0.003870677476414849,0.030727605624866195,0.037402063573393,2.91823250170562,1.484752700231746,0.013770917832517798,0.0024976738981262047,1.7770429797952232e-06,5.299732322989705e-07,0.0022088835339217727,8.805209915309902
0.06837493617299042,0.0,0.1090843500754864,350,3.039933379924826,3.039933382964759,1.4181174626776938,1.4181174626776938,0.15,1.5681174626776937,9.937916301336622e-05,0.08017266732493697,3.8612489941255346,0.004240384830242351,0.14511823730908532,0.0022480098715349263,6.278177542096824,0.4375637483755407,1.6614860152531878,0.021698746886881677,0.71607191035249,0.3085314245251825,-0.3085314245251825,0.5,0.1914685754748175,1.2498238693273929,0.2703287969792023,0.2703287969792023,0.8,1.0703287969792024,0.2962251584707018,1.194459593457334,0.44632033364195306,1.6680721021281708,4.581918830620242,4.581918830620242,0.00011076268605186839,0.3,4.881918830620242,4.412487880681614e-05,0.2817753537689242,5.133445788690064,True,1.1897434815811567,4.799236216063789,4.799236216063789,0.2,4.999236216063789,0.03418746808649521,0.0,0.021816870015097283,3.039933379924826,3.039933379924826,0.0004968958150668311,0.004008633366246849,0.004240384830242351,0.0033720148073023894,1.569544385524206,0.4375637483755407,0.01249823869327393,0.002962251584707018,3.3228805815560515e-06,4.4124878806816144e-07,0.002817753537689242,5.133445788690064
0.3411433329099571,0.0,0.08720572305355156,375,2.4293634366186123,2.4293634390479757,1.0895484727079763,1.0895484727079763,0.15,1.2395484727079762,0.0,0.07047663357377346,1.7570164530959413,0.001551667081472079,0.1193912056361833,0.00412672012202651,3.610346858029941,0.9684031461427798,1.9840747665410285,0.023698061470142428,0.71607191035249,0.4533490989011816,-0.4533490989011816,0.5,0.04665090109881842,1.0644959475410334,0.014949796372274893,0.014949796372274893,0.8,0.8149497963722749,0.32410933741122466,1.4264863109497943,0.9842608538779171,1.9920992157430208,3.2394027669360512,3.2394027669360512,1.0625424615593475e-05,0.3,3.539402766936051,1.320127935203158e-05,0.06348023804734952,4.514152993283295,True,1.4207402281999526,4.197908828478261,4.197908828478261,0.2,4.397908828478261,0.17057166645497854,0.0,0.017441144610710314,2.4293634366186123,2.4293634366186123,0.0,0.003523831678688673,0.001551667081472079,0.0061900801830397645,0.9025867145074853,0.9684031461427798,0.010644959475410333,0.003241093374112247,3.1876273846780424e-07,1.320127935203158e-07,0.0006348023804734952,4.514152993283295
0.054855730791592915,0.0,0.01677304522688973,400,2.203522440394147,2.203522442597669,1.4825196003632894,1.4825196003632894,0.15,1.6325196003632894,0.010133218235589412,0.0708145516122084,3.416635175296495,0.00028343775763389506,0.09683560980879205,0.0028902781409184614,2.7418508716085634,0.402226133221164,1.634213003036964,0.01721119637782357,0.71607191035249,0.012179103534896152,-0.012179103534896152,0.5,0.48782089646510385,1.9934418286553672,1.3546825790826065,1.3546825790826065,0.8,2.1546825790826065,0.2054081006854696,1.17923465130887,0.4183636316275581,1.6468103521338833,3.5415694856173014,3.5415694856173014,0.0001014780118829883,0.3,3.8415694856173013,6.107474802693832e-05,0.256410255775685,3.405375696625198,True,1.1702140433496884,2.7751871590233788,2.7751871590233788,0.2,2.975187159023379,0.027427865395796457,0.0,0.003354609045377946,2.203522440394147,2.203522440394147,0.050666091177947056,0.00354072758061042,0.00028343775763389506,0.0043354172113776925,0.6854627179021409,0.402226133221164,0.019934418286553672,0.002054081006854696,3.044340356489649e-06,6.107474802693832e-07,0.0025641025577568498,3.405375696625198
0.0,0.0,0.09914478436348301,425,0.9670752712023529,0.9670752721694281,0.7689978684319712,0.7689978684319712,0.15,0.9189978684319712,0.0,0.05811334610351523,3.3377859078982937,0.0017331259139291748,0.12163082888832716,0.0014033010875133356,0.30609802357697113,0.08139584920129556,1.2852995779900411,0.009558210344633222,0.71607191035249,0.3105954935187548,-0.3105954935187548,0.5,0.1894045064812452,1.1905320252784473,0.2391611812204668,0.2391611812204668,0.8,1.0391611812204669,0.28148517261618505,0.9460770046777123,0.10317193714632003,1.3212038871905507,1.9365098138592647,1.9365098138592647,1.610314518774445e-05,0.3,2.2365098138592647,3.319859882410229e-05,0.23229518130398114,1.1686122668932932,True,0.9203669370395737,0.4255317828139061,0.4255317828139061,0.2,0.6255317828139061,0.0,0.0,0.019828956872696604,0.9670752712023529,0.9670752712023529,0.0,0.0029056673051757616,0.0017331259139291748,0.002104951631270003,0.07652450589424278,0.08139584920129556,0.011905320252784473,0.0028148517261618504,4.830943556323335e-07,3.3198598824102286e-07,0.0023229518130398114,1.1686122668932932
0.09739080175804295,0.0,0.08337433343107789,450,0.8292666762406027,0.8292666770698693,0.7530231877381817,0.7530231877381817,0.15,0.9030231877381817,0.0019179834787865758,0.06814719208509329,2.3924459374597147,0.00015769570169912333,0.09255769491981404,0.0016187187379689202,0.07270640180226048,0.507050796801597,1.7120749938044426,0.009374287474024454,0.71607191035249,0.2559619465472717,-0.2559619465472717,0.5,0.24403805345272828,0.9727532883897253,0.18351769836673992,-0.18351769836673992,0.8,0.6164823016332601,0.39116443399652606,1.2293887486704458,0.513875268388274,1.7168509387510587,1.1281571386628728,1.1281571386628728,7.332824588056089e-06,0.3,1.4281571386628729,1.2388528631988195e-05,0.18230829737235457,1.4509099959324516,True,1.2259688286010246,1.2245155752423271,1.2245155752423271,0.2,1.424515575242327,0.04869540087902147,0.0,0.016674866686215577,0.8292666762406027,0.8292666762406027,0.00958991739393288,0.0034073596042546645,0.00015769570169912333,0.0024280781069533804,0.01817660045056512,0.507050796801597,0.009727532883897253,0.0039116443399652605,2.1998473764168267e-07,1.2388528631988195e-07,0.0018230829737235458,1.4509099959324516
0.0,0.0,0.11968123291877901,475,1.1045684082322837,1.1045684093368522,0.6413021321438698,0.6413021321438698,0.15,0.7913021321438698,0.0,0.04838431375591069,3.451870499741639,0.0,0.07918539653215967,0.0004288600362373113,0.46067288773481163,0.017931012217498116,0.8660932704547747,0.0031961893452639527,0.71607191035249,0.5554294643979569,0.5554294643979569,0.5,1.055429464397957,0.7615827652620931,0.22262024349406528,-0.22262024349406528,0.8,0.5773797565059348,0.254815699648547,0.6221790950033814,0.01719299463487994,0.8688779399380869,2.216671359639462,2.216671359639462,2.4394247572672135e-05,0.3,2.516671359639462,4.4954115155875826e-05,0.2514673343242248,1.2773462340703194,True,0.620185071378919,0.6460610268789062,0.6460610268789062,0.2,0.8460610268789062,0.0,0.0,0.023936246583755802,1.1045684082322837,1.1045684082322837,0.0,0.0024192156877955347,0.0,0.0006432900543559669,0.11516822193370291,0.017931012217498116,0.007615827652620932,0.00254815699648547,7.31827427180164e-07,4.495411515587583e-07,0.0025146733432422482,1.2773462340703194
0.0011304752640154158,0.0,0.021468627580461492,500,1.995261114754886,1.9952611167501473,1.226283043648959,1.226283043648959,0.15,1.3762830436489588,0.001143316592895713,0.09223149590600674,2.750694409855056,0.0032358213664093536,0.13688428048599502,0.0038312920363314596,2.0814580425663474,0.18802850807256596,1.4336225410106882,0.024638543882503684,0.71607191035249,0.4185749508106922,-0.4185749508106922,0.5,0.08142504918930779,0.9173437286535098,0.19961646143046696,-0.19961646143046696,0.8,0.6003835385695331,0.27625310904547024,1.032762497581294,0.19559466076761697,1.4422608514978654,2.99260473645604,2.99260473645604,6.65916819770141e-06,0.3,3.29260473645604,2.8740928024504888e-05,0.22894654451843527,2.7420499348043244,True,1.0265768460021398,3.038228050551003,3.038228050551003,0.2,3.2382280505510033,0.0005652376320077079,0.0,0.004293725516092298,1.995261114754886,1.995261114754886,0.005716582964478564,0.004611574795300337,0.0032358213664093536,0.00574693805449719,0.5203645106415868,0.18802850807256596,0.009173437286535097,0.0027625310904547022,1.997750459310423e-07,2.874092802450489e-07,0.0022894654451843526,2.7420499348043244
0.0,0.0,0.0735693549304464,525,1.79028098806943,1.7902809898597107,1.0886426472304733,1.0886426472304733,0.15,1.2386426472304732,0.0,0.07617624826399752,4.050935116492976,2.0996174253010323e-05,0.0845821582527244,0.0007032414254106088,1.5819058324812256,0.02068119174623135,1.1438095676449636,0.008456761725251727,0.71607191035249,0.05883526781625248,0.05883526781625248,0.5,0.5588352678162525,2.320728171565111,0.5448929881887117,-0.5448929881887117,0.8,0.2551070118112884,0.28984125437258185,0.836996703870964,0.028517887366645952,1.1688723996591686,3.1812418652706445,3.1812418652706445,9.459562552395093e-05,0.3,3.4812418652706443,5.0064816367158316e-05,0.4382077393486066,2.256528289817419,True,0.8190499136210804,2.102312426170162,2.102312426170162,0.2,2.302312426170162,0.0,0.0,0.014713870986089282,1.79028098806943,1.79028098806943,0.0,0.003808812413199876,2.0996174253010323e-05,0.0010548621381159132,0.3954764581203064,0.02068119174623135,0.02320728171565111,0.0028984125437258187,2.8378687657185275e-06,5.006481636715831e-07,0.004382077393486066,2.256528289817419
1.34749876119091,0.0,0.07669415827838016,550,4.012563597192442,4.012563601205006,2.8463551363865354,2.8463551363865354,0.15,2.9963551363865353,0.0,0.04639048385525359,3.2762270294535303,0.005284265462511135,0.15269295332087654,0.008044057206675493,11.80612326754537,2.4361532756160442,2.560818143031418,0.030506498530751804,0.71607191035249,0.47409739294488473,-0.47409739294488473,0.5,0.025902607055115243,1.8410745710503467,0.9725684862372659,0.9725684862372659,0.8,1.772568486237266,0.2460792967315246,1.8429432573385036,2.4764831474680373,2.5736845768666723,5.919748735587912,5.919748735587912,3.9665639720304684e-05,0.3,6.2197487355879115,4.99503657453979e-05,0.5057124505952985,10.134936130067869,True,1.833729965354005,6.015605772923353,6.015605772923353,0.2,6.215605772923353,0.673749380595455,0.0,0.015338831655676033,4.012563597192442,4.012563597192442,0.0,0.00231952419276268,0.005284265462511135,0.01206608581001324,2.9515308168863426,2.4361532756160442,0.018410745710503468,0.002460792967315246,1.1899691916091406e-06,4.99503657453979e-07,0.005057124505952985,10.134936130067869
0.320073068244283,0.0,0.08647808454169482,575,1.9784125989784591,1.9784126009568717,1.1764731099685344,1.1764731099685344,0.15,1.3264731099685343,0.0,0.0792612766131832,1.8767067113196427,0.04094739857378887,0.28235463566172353,0.01057246950352928,2.0313723951811764,0.9326730723056406,1.9657500050766972,0.01901092694877559,0.71607191035249,0.5635695674744372,-0.5635695674744372,0.5,-0.06356956747443718,0.5984382616311953,0.07172127503378767,0.07172127503378767,0.8,0.8717212750337877,0.24465190711909698,1.4098480343837743,0.938696933615446,1.968863733254293,3.0646006831914097,3.0646006831914097,2.9320141994913524e-06,0.3,3.3646006831914095,1.4251785760217832e-05,0.07531353072202877,3.666214355242622,True,1.4076183810681875,2.910663356273375,2.910663356273375,0.2,3.110663356273375,0.1600365341221415,0.0,0.017295616908338966,1.9784125989784591,1.9784125989784591,0.0,0.0039630638306591606,0.04094739857378887,0.01585870425529392,0.5078430987952941,0.9326730723056406,0.005984382616311953,0.00244651907119097,8.796042598474057e-08,1.4251785760217832e-07,0.0007531353072202878,3.666214355242622
0.06563894804321896,0.0,0.01574127444412163,600,1.919460809128004,1.919460811047465,0.9274992032627628,0.9274992032627628,0.15,1.0774992032627628,8.732084016749377e-07,0.07305569367676532,1.6814754245450578,0.006518889834401544,0.1607396422731829,0.0016931536223164178,1.9382668785101,0.4305997412395278,1.6562009914953861,0.010545889507159165,0.71607191035249,0.2655200159839725,-0.2655200159839725,0.5,0.2344799840160275,0.6130123800550394,0.32770117303421986,0.32770117303421986,0.8,1.12770117303422,0.23400158736502988,1.1894943470746022,0.4371035832773256,1.661138096979236,2.530461988052093,2.530461988052093,4.698049544721315e-06,0.3,2.8304619880520927,1.3838180958515886e-05,0.13200336196604623,2.893101222516371,True,1.185959024469799,3.3136486601643833,3.3136486601643833,0.2,3.5136486601643835,0.03281947402160948,0.0,0.0031482548888243263,1.919460809128004,1.919460809128004,4.3660420083746885e-06,0.003652784683838266,0.006518889834401544,0.0025397304334746264,0.484566719627525,0.4305997412395278,0.0061301238005503945,0.002340015873650299,1.4094148634163944e-07,1.3838180958515886e-07,0.0013200336196604622,2.893101222516371
