detour_error,direction_error,endpoint_error,eval,feature_loss,feature_rmse,flow_boundness_abs_error,flow_boundness_error,flow_boundness_target,flow_boundness_value,joint_limit_error,joint_preservation_error,log_speed_range,max_dev_error,nearest_path_max_dist,nearest_path_mse,out_of_range_error,path_length_error,path_length_ratio,pointwise_cart_mse,ref_path_length,shape_arcness_abs_error,shape_arcness_error,shape_arcness_target,shape_arcness_value,smoothness_error,space_indirectness_abs_error,space_indirectness_error,space_indirectness_target,space_indirectness_value,spatial_coeff_error,spatial_path_length,spatial_path_length_error,spatial_path_length_ratio,time_abs_error,time_error,time_roughness,time_target,time_value,time_warp_deviation,timing_coeff_error,total_loss,valid_candidate,var_path_length,weight_abs_error,weight_error,weight_target,weight_value,weighted_detour,weighted_direction,weighted_endpoint,weighted_feature_loss,weighted_feature_rmse,weighted_joint_limits,weighted_joint_preservation,weighted_max_deviation,weighted_nearest_path,weighted_out_of_range,weighted_path_length,weighted_smoothness,weighted_spatial_coefficients,weighted_time_roughness,weighted_time_warp,weighted_timing_coefficients,weighted_total_loss
0.12924735403569126,0.0,0.011378592867764633,2700,0.7908286638770089,0.7908286646678375,0.18247725100275475,0.18247725100275475,0.3287719400859594,0.5112491910887141,0.0,0.01247905973915904,1.5427821176520797,0.0,0.06698288272308354,0.0007178409363311421,0.15488475985822384,0.5768552582783291,1.7595098803032974,0.005139290944766392,0.71607191035249,0.42140978280329666,-0.42140978280329666,0.48002921393320314,0.05861943112990647,0.1759284886214977,0.034097405931963976,-0.034097405931963976,0.805950413633966,0.771853007702002,0.2502555667003311,1.260861093239821,0.5788201586348866,1.760802312453693,0.8880664809966434,0.8880664809966434,4.584802368294186e-06,0.6613549778795642,1.5494214588762076,1.0308393350162335e-05,0.04589474544951783,4.836558648450154,True,1.259935618867962,1.458197868728617,1.458197868728617,0.22923202574605522,1.6874298944746722,0.5169894161427651,0.0,0.0022757185735529264,0.7908286638770089,0.7908286638770089,0.0,0.00623952986957952,0.0,0.008614091235973707,0.03872118996455596,3.4611315496699744,0.008796424431074886,0.002502555667003311,4.5848023682941865e-07,1.0308393350162335e-07,0.00045894745449517833,4.836558648450154
0.0,0.0,0.015691050895685132,2725,0.2718015158342339,0.27180151610603537,0.07903677528288253,-0.07903677528288253,0.3287719400859594,0.24973516480307686,0.0,0.009946141772130544,2.4548668045223287,0.0,0.01288438876854551,3.243586300383156e-05,0.0,0.001192412137175298,1.0345313211038225,0.006401099121472645,0.71607191035249,0.23159592236698467,-0.23159592236698467,0.48002921393320314,0.24843329156621846,0.15715921981626535,0.17967073206376205,-0.17967073206376205,0.805950413633966,0.626279681570204,0.17666016181966512,0.7410595796377275,0.0012176931511699246,1.0348954603232272,0.3017001444361769,0.3017001444361769,1.218245526920818e-05,0.6613549778795642,0.9630551223157411,1.2454628044852733e-05,0.14608228131244275,0.2985432282924756,True,0.7407988297676127,0.4315000446934249,0.4315000446934249,0.22923202574605522,0.6607320704394801,0.0,0.0,0.0031382101791370266,0.2718015158342339,0.2718015158342339,0.0,0.004973070886065272,0.0,0.00038923035604597874,0.0,0.007154472823051788,0.007857960990813267,0.0017666016181966512,1.218245526920818e-06,1.2454628044852734e-07,0.0014608228131244275,0.2985432282924756
3.909114457068088e-05,0.0,0.011024372990470644,2750,0.309633535892463,0.30963353620209655,0.0443284707419489,0.0443284707419489,0.3287719400859594,0.3731004108279083,0.0,0.010846085080941217,3.1397307588034358,0.0,0.07930982207620327,0.0008355246972532239,0.0,0.16504092406113588,1.4062522911457065,0.015062696306129794,0.71607191035249,0.37879957947024595,-0.37879957947024595,0.48002921393320314,0.10122963446295717,0.19977059948471895,0.2745160912787882,-0.2745160912787882,0.805950413633966,0.5314343223551778,0.19493893151674097,1.0077901771121776,0.16596401455120832,1.40738681195052,0.03299269832868934,0.03299269832868934,1.1605476669180953e-05,0.6613549778795642,0.6943476762082536,1.5546423010055376e-05,0.25284506755553976,1.33215734432002,True,1.006977778620795,0.5074080177391054,0.5074080177391054,0.22923202574605522,0.7366400434851607,0.00015636457828272353,0.0,0.002204874598094129,0.309633535892463,0.309633535892463,0.0,0.005423042540470609,0.0,0.010026296367038688,0.0,0.9902455443668152,0.009988529974235948,0.0019493893151674097,1.1605476669180955e-06,1.5546423010055375e-07,0.0025284506755553974,1.33215734432002
0.0,0.0,0.025295551859900872,2775,0.36796011269807327,0.3679601130660334,0.06475888051150441,0.06475888051150441,0.3287719400859594,0.3935308205974638,0.0,0.009617288423909461,3.413681906008398,0.0,0.04771839553329891,0.0001077692565155906,0.004565419064598059,0.006127486080293724,1.0782782605855146,0.008184982330990132,0.71607191035249,0.19711557224825738,-0.19711557224825738,0.48002921393320314,0.28291364168494576,0.22745680076961544,0.11167771141781169,-0.11167771141781169,0.805950413633966,0.6942727022161543,0.1539153859628426,0.7728864254432629,0.006295136739573007,1.0793418977563116,0.48973140576565477,0.48973140576565477,5.207070596416771e-06,0.6613549778795642,1.151086383645219,2.461480467799759e-05,0.2689433032009862,0.4326295633933326,True,0.7721247847318121,0.617750921965524,0.617750921965524,0.22923202574605522,0.8469829477115791,0.0,0.0,0.0050591103719801744,0.36796011269807327,0.36796011269807327,0.0,0.004808644211954731,0.0,0.0012932310781870872,0.0011413547661495147,0.03676491648176234,0.011372840038480773,0.001539153859628426,5.207070596416771e-07,2.461480467799759e-07,0.002689433032009862,0.4326295633933326
0.0,0.0,0.04344675809507692,2800,0.8640891130990281,0.8640891139631173,0.5162829388320844,0.5162829388320844,0.3287719400859594,0.8450548789180438,0.0,0.014211543199882751,3.2678492650547577,0.0,0.07187178326710839,0.0015896966460540707,0.3066836202857529,0.01969109745649953,1.1403249708943477,0.015709015252948464,0.71607191035249,0.30762167234431737,-0.30762167234431737,0.48002921393320314,0.17240754158888574,0.7041524183540384,0.3003125257033773,0.3003125257033773,0.805950413633966,1.1062629393373433,0.2696669287706728,0.8183579852622299,0.02040420387423151,1.1428432843161747,1.5640279133668944,1.5640279133668944,8.524782176693163e-05,0.6613549778795642,2.2253828912464586,6.71721247685062e-05,0.25807050534474535,1.1342722776433496,True,0.8165546917342128,0.9141662273556561,0.9141662273556561,0.22923202574605522,1.1433982531017113,0.0,0.0,0.008689351619015384,0.8640891130990281,0.8640891130990281,0.0,0.0071057715999413755,0.0,0.019076359752648847,0.07667090507143823,0.11814658473899718,0.03520762091770192,0.002696669287706728,8.524782176693164e-06,6.71721247685062e-07,0.0025807050534474535,1.1342722776433496
0.0,0.0,0.005131353560938,2825,0.28311567712794405,0.28311567741105975,0.02016534314244739,0.02016534314244739,0.3287719400859594,0.3489372832284068,0.0,0.002246048058033915,2.648530129924879,0.0,0.03234338250009196,0.00012620899305522455,0.0003250063708754499,0.03583298194902505,1.1892960167278357,0.009563910393849606,0.71607191035249,0.3442727167405111,-0.3442727167405111,0.48002921393320314,0.1357564971926921,0.20602715111921857,0.04997437224563672,-0.04997437224563672,0.805950413633966,0.7559760413883293,0.06160806702116023,0.8526357573959626,0.03637124217346925,1.1907124594080556,0.37895670596491504,0.37895670596491504,3.7604329259080536e-06,0.6613549778795642,1.0403116838444793,2.1013696640259917e-05,0.16130024560366213,0.5143896499351486,True,0.8516214825658683,0.3684243023289137,0.3684243023289137,0.22923202574605522,0.5976563280749689,0.0,0.0,0.0010262707121876,0.28311567712794405,0.28311567712794405,0.0,0.0011230240290169575,0.0,0.0015145079166626945,8.125159271886247e-05,0.21499789169415032,0.010301357555960929,0.0006160806702116023,3.760432925908054e-07,2.1013696640259916e-07,0.0016130024560366213,0.5143896499351486
0.0,0.0,0.031529176031324095,2850,0.387285979417986,0.38728597980527196,0.09074460548981944,0.09074460548981944,0.3287719400859594,0.41951654557577883,0.0,0.014456528157522897,3.011633783385843,0.0,0.025109455100134508,0.00010735934934654381,0.007539294923563764,1.2769368145454896e-06,1.0011300162895045,0.012673726011561337,0.71607191035249,0.191436095665178,-0.191436095665178,0.48002921393320314,0.28859311826802514,0.2713744728983238,0.20358318845220158,-0.20358318845220158,0.805950413633966,0.6023672251817644,0.2955684692703129,0.7176057983878583,4.588474994665023e-06,1.0021420725932295,0.5328008219766822,0.5328008219766822,5.064830386847749e-06,0.6613549778795642,1.1941557998562464,2.9096196844895907e-05,0.23459859934386035,0.422872068023014,True,0.7168810932869452,0.6162361220345856,0.6162361220345856,0.22923202574605522,0.8454681477806407,0.0,0.0,0.0063058352062648195,0.387285979417986,0.387285979417986,0.0,0.007228264078761449,0.0,0.0012883121921585259,0.001884823730890941,7.661620887272937e-06,0.01356872364491619,0.002955684692703129,5.064830386847749e-07,2.9096196844895907e-07,0.0023459859934386036,0.422872068023014
0.0,0.0,0.027352210456416216,2875,0.5513578677201392,0.5513578682714971,0.09130260944583135,0.09130260944583135,0.3287719400859594,0.42007454953179074,0.0,0.006005151523872411,3.0621252825550673,0.0,0.016693126560047823,3.525376955296097e-05,0.04480649340005481,0.0006828641271259874,1.0261316690459295,0.0072907809966386225,0.71607191035249,0.3095257530738267,-0.3095257530738267,0.48002921393320314,0.17050346085937643,0.22011484930989597,0.01316929846368553,-0.01316929846368553,0.805950413633966,0.7927811151702805,0.186140139725067,0.7359426824366921,0.0007700443864795375,1.0277496736283427,0.798745228043346,0.798745228043346,1.3530296535895407e-05,0.6613549778795642,1.4601002059229102,2.7271488697301068e-05,0.2936723614071397,0.5913582321421211,True,0.7347840747882244,0.8818547309352418,0.8818547309352418,0.22923202574605522,1.111086756681297,0.0,0.0,0.005470442091283244,0.5513578677201392,0.5513578677201392,0.0,0.0030025757619362055,0.0,0.00042304523463553164,0.011201623350013703,0.004097184762755925,0.0110057424654948,0.00186140139725067,1.3530296535895408e-06,2.727148869730107e-07,0.002936723614071397,0.5913582321421211
0.0,0.0,0.009367541033102167,2900,0.18447062920627683,0.18447062939074746,0.0553529545930635,-0.0553529545930635,0.3287719400859594,0.2734189854928959,0.0,0.014508389079063818,2.960720333493891,0.0,0.044599138129443015,0.00026555973816598456,0.0,0.009719532430799064,1.0985876890427961,0.007403540365469622,0.71607191035249,0.2887637221227416,-0.2887637221227416,0.48002921393320314,0.19126549181046157,0.16893929958280404,0.23950872439135562,-0.23950872439135562,0.805950413633966,0.5664416892426104,0.24102806870859061,0.787287081361464,0.009890804853406559,1.0994525256260823,0.023471555167759783,-0.023471555167759783,9.457929952120328e-06,0.6613549778795642,0.6378834227118044,1.4238086872330649e-05,0.18619433322659462,0.2678225205675714,True,0.7866677961684791,0.16057174652211786,0.16057174652211786,0.22923202574605522,0.3898037722681731,0.0,0.0,0.0018735082066204335,0.18447062920627683,0.18447062920627683,0.0,0.007254194539531909,0.0,0.0031867168579918148,0.0,0.05831719458479438,0.008446964979140202,0.0024102806870859063,9.457929952120328e-07,1.4238086872330648e-07,0.0018619433322659463,0.2678225205675714
0.0,0.0,0.010872974282704943,2925,0.16201416241899286,0.162014162581007,0.029435498031919305,-0.029435498031919305,0.3287719400859594,0.2993364420540401,0.0,0.0045250660971328975,2.8004645621222783,0.0,0.017600431174100588,4.327787120634474e-05,0.0,0.0006198628925230932,0.9751029541406396,0.008487147894811397,0.71607191035249,0.26177394819343563,-0.26177394819343563,0.48002921393320314,0.2182552657397675,0.2029524447768939,0.09680936992579126,-0.09680936992579126,0.805950413633966,0.7091410437081748,0.18853685491396624,0.6988168289044212,0.0005806591083070195,0.9759031307364002,0.10659710026303448,0.10659710026303448,6.429477406108168e-06,0.6613549778795642,0.7679520781425987,2.5204534503626944e-05,0.4047524084833218,0.18677121199961816,True,0.6982438449128738,0.20277055998601495,0.20277055998601495,0.22923202574605522,0.4320025857320702,0.0,0.0,0.002174594856540989,0.16201416241899286,0.16201416241899286,0.0,0.0022625330485664488,0.0,0.0005193344544761369,0.0,0.003719177355138559,0.010147622238844696,0.0018853685491396625,6.429477406108168e-07,2.5204534503626946e-07,0.004047524084833218,0.18677121199961816
0.0,0.0,0.0445393749065771,2950,0.15325331288196894,0.15325331303522224,0.061921450882468476,-0.061921450882468476,0.3287719400859594,0.2668504892034909,0.0,0.009898812032309044,2.400189417862072,0.0,0.07858599842378329,0.001986357670132285,0.0,0.00808101107681697,1.0898944440820286,0.013821433877977487,0.71607191035249,0.26111365654690666,-0.26111365654690666,0.48002921393320314,0.2189155573862965,0.15890006570952148,0.18398758481308808,-0.18398758481308808,0.805950413633966,0.6219628288208779,0.20912981495300037,0.7809399836265207,0.008206322410708828,1.0905887543280557,0.05994672185967109,0.05994672185967109,3.991668871222418e-06,0.6613549778795642,0.7213016997392353,1.721527545483179e-05,0.1640335404213341,0.25111016054078916,True,0.7804428075553278,0.08929300778671956,0.08929300778671956,0.22923202574605522,0.3185250335327748,0.0,0.0,0.00890787498131542,0.15325331288196894,0.15325331288196894,0.0,0.004949406016154522,0.0,0.02383629204158742,0.0,0.048486066460901825,0.007945003285476074,0.002091298149530004,3.991668871222418e-07,1.7215275454831789e-07,0.0016403354042133411,0.25111016054078916
0.0,0.0,0.015779093720496722,2975,0.30791307818236596,0.30791307849027905,0.04669220444024719,0.04669220444024719,0.3287719400859594,0.3754641445262066,0.0,0.005953816629422052,3.21722472228904,0.0,0.04267460514795044,0.00020176671669346535,0.00332907529417376,0.007748936575298999,1.0880280442546522,0.007431010912717306,0.71607191035249,0.33896504837231395,-0.33896504837231395,0.48002921393320314,0.1410641655608892,0.20497813213696556,0.042404956579793374,-0.042404956579793374,0.805950413633966,0.7635454570541726,0.22002567966265688,0.7800451369939707,0.007981473726309907,1.0893390940535548,0.4676619840706724,0.4676619840706724,7.237808091841131e-06,0.6613549778795642,1.1290169619502366,2.722830791678731e-05,0.3076552565641337,0.3793196061498399,True,0.7791063310467927,0.36941702974526885,0.36941702974526885,0.22923202574605522,0.5986490554913241,0.0,0.0,0.0031558187440993445,0.30791307818236596,0.30791307818236596,0.0,0.002976908314711026,0.0,0.002421200600321584,0.00083226882354344,0.04649361945179399,0.010248906606848279,0.002200256796626569,7.237808091841131e-07,2.722830791678731e-07,0.003076552565641337,0.3793196061498399
0.0,0.0,0.013701382582709707,3000,0.17689583354837832,0.17689583372527415,0.015526350129008215,-0.015526350129008215,0.3287719400859594,0.3132455899569512,0.0,0.006940687841860587,3.3120664416800163,0.0,0.022013405353992946,5.105962496020503e-05,0.0,0.0015980571393280716,1.0399757068646456,0.007164508675746774,0.71607191035249,0.31459008082284917,-0.31459008082284917,0.48002921393320314,0.16543913311035396,0.17273851808379387,0.013796579337945203,-0.013796579337945203,0.805950413633966,0.7921538342960208,0.18159204799865153,0.7457243751760506,0.0017147784542758864,1.0414098835337156,0.18760678696949462,0.18760678696949462,5.422574096270473e-06,0.6613549778795642,0.8489617648490588,2.4047215346972054e-05,0.29171697225995413,0.20667831115768026,True,0.7446974015345049,0.14787170563667112,0.14787170563667112,0.22923202574605522,0.37710373138272635,0.0,0.0,0.0027402765165419414,0.17689583354837832,0.17689583354837832,0.0,0.0034703439209302937,0.0,0.0006127154995224603,0.0,0.00958834283596843,0.008636925904189694,0.0018159204799865153,5.422574096270473e-07,2.4047215346972054e-07,0.0029171697225995412,0.20667831115768026
