detour_error,direction_error,endpoint_error,eval,feature_loss,feature_rmse,flow_boundness_abs_error,flow_boundness_error,flow_boundness_target,flow_boundness_value,joint_limit_error,joint_preservation_error,log_speed_range,max_dev_error,nearest_path_max_dist,nearest_path_mse,out_of_range_error,path_length_error,path_length_ratio,pointwise_cart_mse,ref_path_length,shape_arcness_abs_error,shape_arcness_error,shape_arcness_target,shape_arcness_value,smoothness_error,space_indirectness_abs_error,space_indirectness_error,space_indirectness_target,space_indirectness_value,spatial_coeff_error,spatial_path_length,spatial_path_length_error,spatial_path_length_ratio,time_abs_error,time_error,time_roughness,time_target,time_value,time_warp_deviation,timing_coeff_error,total_loss,valid_candidate,var_path_length,weight_abs_error,weight_error,weight_target,weight_value,weighted_detour,weighted_direction,weighted_endpoint,weighted_feature_loss,weighted_feature_rmse,weighted_joint_limits,weighted_joint_preservation,weighted_max_deviation,weighted_nearest_path,weighted_out_of_range,weighted_path_length,weighted_smoothness,weighted_spatial_coefficients,weighted_time_roughness,weighted_time_warp,weighted_timing_coefficients,weighted_total_loss
0.0,0.0,0.00344614376969604,12700,0.009656226226802294,0.009656226236458522,0.012860470474601121,0.012860470474601121,0.22965321332967176,0.24251368380427288,0.0,0.01037922071986408,1.9087944209819192,0.0,0.027604754162321138,5.643266236131734e-05,0.0,2.413196728530453e-05,0.9950875701241336,0.005499193044811974,0.71607191035249,0.0012265619212709078,-0.0012265619212709078,0.709893609258692,0.7086670473374211,0.1525971926781361,0.002161599496688038,0.002161599496688038,0.36819170001069446,0.3703532995073825,0.18770822003619728,0.7128308904047105,2.0485793954722497e-05,0.9954738764980701,0.010688640324940879,0.010688640324940879,4.788471491805109e-06,0.8141056195131394,0.8247942598380803,1.2067046000908137e-05,0.25356968572450056,0.02840028730184415,True,0.7125542672576815,0.013431225792663759,-0.013431225792663759,0.7300408279590076,0.7166096021663438,0.0,0.0,0.000689228753939208,0.009656226226802294,0.009656226226802294,0.0,0.00518961035993204,0.0,0.000677191948335808,0.0,0.0001447918037118272,0.007629859633906805,0.0018770822003619729,4.788471491805109e-07,1.2067046000908137e-07,0.0025356968572450055,0.02840028730184415
0.0,0.0,0.003433754303132116,12725,0.009614821562635411,0.009614821572250234,0.012911619689951664,0.012911619689951664,0.22965321332967176,0.24256483301962342,0.0,0.010378320522826012,1.9099538610734077,0.0,0.02759265486661905,5.63044027560754e-05,0.0,2.2654311879197547e-05,0.9952403454033725,0.005495865438569536,0.71607191035249,0.0020361062389916418,-0.0020361062389916418,0.709893609258692,0.7078575030197004,0.15261825904896906,0.0021065781159635977,0.0021065781159635977,0.36819170001069446,0.37029827812665805,0.18772143011950843,0.7129355163704255,1.918450974508896e-05,0.9956199874720397,0.011193715026582396,0.011193715026582396,4.799579493462885e-06,0.8141056195131394,0.8252993345397218,1.2062928866576299e-05,0.25399506255675225,0.028350989855472006,True,0.7126636653452684,0.01271343345605902,-0.01271343345605902,0.7300408279590076,0.7173273945029486,0.0,0.0,0.0006867508606264233,0.009614821562635411,0.009614821562635411,0.0,0.005189160261413006,0.0,0.0006756528330729048,0.0,0.00013592587127518528,0.0076309129524484536,0.0018772143011950844,4.799579493462884e-07,1.20629288665763e-07,0.0025399506255675227,0.028350989855472006
0.0,0.0,0.003355354583341931,12750,0.0095039129546041,0.009503912964108012,0.012629368718705403,0.012629368718705403,0.22965321332967176,0.24228258204837716,0.0,0.010339528394061825,1.9163400196007176,0.0,0.0274764859371958,5.5437753592180315e-05,0.0,3.0325519149448953e-05,0.9944931389022921,0.005456664976602444,0.71607191035249,0.005665731856355771,-0.005665731856355771,0.709893609258692,0.7042278774023363,0.1526158719116819,0.0036858615525455773,0.0036858615525455773,0.36819170001069446,0.37187756156324003,0.18720703254928492,0.7123652799129965,2.679462179799675e-05,0.9948236478290212,0.011431790966378585,0.011431790966378585,4.869062225722139e-06,0.8141056195131394,0.825537410479518,1.2025724987184042e-05,0.25635375994666787,0.028258962910322327,True,0.7121286117511398,0.010758667034630909,-0.010758667034630909,0.7300408279590076,0.7192821609243767,0.0,0.0,0.0006710709166683862,0.0095039129546041,0.0095039129546041,0.0,0.005169764197030913,0.0,0.0006652530431061638,0.0,0.00018195311489669372,0.007630793595584096,0.0018720703254928492,4.869062225722139e-07,1.2025724987184042e-07,0.002563537599466679,0.028258962910322327
0.0,0.0,0.003274248382808175,12775,0.010747588225655441,0.01074758823640303,0.011953995419973412,0.011953995419973412,0.22965321332967176,0.24160720874964517,0.0,0.010278412315781311,1.9225610565412923,0.0,0.027324804059506904,5.4539629306957294e-05,0.0,5.635280239421945e-05,0.9924931496355516,0.005403134492254719,0.71607191035249,0.013801836535621947,-0.013801836535621947,0.709893609258692,0.6960917727230701,0.1521289138965523,0.006441235628742492,0.006441235628742492,0.36819170001069446,0.37463293563943695,0.1862987251832394,0.7109341454522959,5.147980079613297e-05,0.9928250574360394,0.00968374238443448,0.00968374238443448,4.943261045866945e-06,0.8141056195131394,0.8237893618975739,1.1979274350001947e-05,0.2586788225058287,0.029591071716722924,True,0.7106964755962206,0.010435525058495876,-0.010435525058495876,0.7300408279590076,0.7196053029005117,0.0,0.0,0.000654849676561635,0.010747588225655441,0.010747588225655441,0.0,0.005139206157890656,0.0,0.0006544755516834876,0.0,0.00033811681436531673,0.0076064456948276155,0.0018629872518323939,4.943261045866945e-07,1.1979274350001947e-07,0.002586788225058287,0.029591071716722924
0.0,0.0,0.0033442532684725564,12800,0.00910133199643946,0.009101332005540792,0.012471626347052123,0.012471626347052123,0.22965321332967176,0.24212483967672388,0.0,0.010327520274182945,1.9170468508850207,0.0,0.027452428688116287,5.530548817684382e-05,0.0,3.533236013925643e-05,0.9940558970282088,0.005447580702563827,0.71607191035249,0.0009720085949769253,-0.0009720085949769253,0.709893609258692,0.7089216006637151,0.15258225978210754,0.004289766427270136,0.004289766427270136,0.36819170001069446,0.3724814664379646,0.1870163598756299,0.712047458380087,3.1586562735214166e-05,0.9943798075891288,0.010891250062107338,0.010891250062107338,4.87863548799773e-06,0.8141056195131394,0.8249968695752468,1.2018223050443005e-05,0.25661781206676776,0.027875665560491765,True,0.7118155151227066,0.010984695399068878,-0.010984695399068878,0.7300408279590076,0.7190561325599387,0.0,0.0,0.0006688506536945113,0.00910133199643946,0.00910133199643946,0.0,0.005163760137091473,0.0,0.0006636658581221258,0.0,0.0002119941608355386,0.007629112989105378,0.001870163598756299,4.87863548799773e-07,1.2018223050443006e-07,0.002566178120667678,0.027875665560491765
0.0,0.0,0.002918476276374141,12825,0.17856608293361503,0.1785660831121811,0.009030030513747317,0.009030030513747317,0.22965321332967176,0.23868324384341907,0.0,0.009988637039883074,1.9558475966651447,0.0,0.026541805813659648,4.9914405290387605e-05,0.0,0.00030389577480273346,0.982567393344576,0.005128410113961068,0.71607191035249,0.3984931936467293,-0.3984931936467293,0.709893609258692,0.31140041561196274,0.14965710631058943,0.021993123392933467,0.021993123392933467,0.36819170001069446,0.3901848234036279,0.1820368366688911,0.7038331362921526,0.00029212132152123976,0.9829084429755145,0.0009077308233259584,0.0009077308233259584,5.348169307335899e-06,0.8141056195131394,0.8150133503364654,1.1746871261617237e-05,0.2713715463051274,0.19858403565204547,True,0.7035889202279909,0.008145053987453243,-0.008145053987453243,0.7300408279590076,0.7218957739715544,0.0,0.0,0.0005836952552748283,0.17856608293361503,0.17856608293361503,0.0,0.004994318519941537,0.0,0.0005989728634846513,0.0,0.0018233746488164008,0.0074828553155294715,0.001820368366688911,5.348169307335899e-07,1.1746871261617238e-07,0.0027137154630512738,0.19858403565204547
0.0,0.0,0.003307448339871384,12850,0.008950284553537921,0.008950284562488206,0.012133099198009173,0.012133099198009173,0.22965321332967176,0.24178631252768093,0.0,0.010298227564764933,1.919793902755361,0.0,0.0273825665591125,5.490949586410905e-05,0.0,4.775432937678581e-05,0.9930895492638478,0.005422615614372234,0.71607191035249,0.0014147322904219939,0.0014147322904219939,0.709893609258692,0.711308341549114,0.15230376707807425,0.005653918315342565,0.005653918315342565,0.36819170001069446,0.373845618326037,0.18657557019281215,0.7113497875228944,4.3487366721365e-05,0.9934055048167911,0.009970041383756234,0.009970041383756234,4.911932066487752e-06,0.8141056195131394,0.8240756608968957,1.199659010901211e-05,0.2576442831331189,0.027764325976795453,True,0.7111235406233523,0.010952437520246439,-0.010952437520246439,0.7300408279590076,0.7190883904387612,0.0,0.0,0.0006614896679742768,0.008950284553537921,0.008950284553537921,0.0,0.005149113782382466,0.0,0.0006589139503693085,0.0,0.0002865259762607149,0.007615188353903713,0.0018657557019281215,4.911932066487752e-07,1.199659010901211e-07,0.0025764428313311888,0.027764325976795453
0.0,0.0,0.0030944419222908633,12875,0.13090548065764532,0.1309054807885508,0.010496047462148023,0.010496047462148023,0.22965321332967176,0.24014926079181978,0.0,0.010137169461903945,1.9376159992381061,0.0,0.026961570308673178,5.2241397665062666e-05,0.0,0.00015107485591431993,0.9877087488059872,0.005274091929846564,0.71607191035249,0.2920194687415021,-0.2920194687415021,0.709893609258692,0.41787414051718996,0.15109714168975308,0.013223509529813882,0.013223509529813882,0.36819170001069446,0.38141520954050834,0.18420716627535133,0.7075681069316391,0.00014103086125305522,0.9881243584908833,0.00549489382537105,0.00549489382537105,5.126671733209901e-06,0.8141056195131394,0.8196005133385105,1.1869029156659632e-05,0.2644104855530329,0.15016796464075854,True,0.7072705005064585,0.009520099977114338,-0.009520099977114338,0.7300408279590076,0.7205207279818933,0.0,0.0,0.0006188883844581727,0.13090548065764532,0.13090548065764532,0.0,0.005068584730951973,0.0,0.0006268967719807519,0.0,0.0009064491354859195,0.007554857084487655,0.0018420716627535133,5.126671733209901e-07,1.1869029156659632e-07,0.0026441048555303293,0.15016796464075854
0.0,0.0,0.0033056603184144803,12900,0.008940117160085234,0.00894011716902535,0.012119050223752259,0.012119050223752259,0.22965321332967176,0.24177226355342402,0.0,0.010296922399821912,1.9199329841710435,0.0,0.027379276634413877,5.488844492014988e-05,0.0,4.8330305694244705e-05,0.993047999878147,0.005421455836805978,0.71607191035249,0.0012960502756276249,0.0012960502756276249,0.709893609258692,0.7111896595343197,0.15228869490739302,0.005713939620887676,0.005713939620887676,0.36819170001069446,0.37390563963158213,0.18655632427493732,0.7113200934167595,4.403600803135273e-05,0.9933640367668776,0.009935824395421844,0.009935824395421844,4.913581476218686e-06,0.8141056195131394,0.8240414439085613,1.1995573886510338e-05,0.2576963313580974,0.02775592621247284,True,0.711093788274944,0.01094109857047798,-0.01094109857047798,0.7300408279590076,0.7190997293885296,0.0,0.0,0.0006611320636828961,0.008940117160085234,0.008940117160085234,0.0,0.005148461199910956,0.0,0.0006586613390417986,0.0,0.00028998183416546823,0.007614434745369651,0.0018655632427493733,4.913581476218686e-07,1.1995573886510338e-07,0.002576963313580974,0.02775592621247284
0.0,0.0,0.0032978616847879447,12925,0.008897660078337387,0.008897660087235047,0.012058025388863775,0.012058025388863775,0.22965321332967176,0.24171123871853553,0.0,0.010291221767881286,1.9205412934238528,0.0,0.027364886744913375,5.4799398985207606e-05,0.0,5.090801795034674e-05,0.9928650145094509,0.0054163780523066325,0.71607191035249,0.0006187799516254033,0.0006187799516254033,0.709893609258692,0.7105123892103175,0.15222940892489975,0.005972836655084635,0.005972836655084635,0.36819170001069446,0.3741645366657791,0.18647226915250176,0.7111902460586115,4.6475525809279775e-05,0.9931827039224279,0.009785809678161894,0.009785809678161894,4.920800504145673e-06,0.8141056195131394,0.8238914291913013,1.1991132989965036e-05,0.2579241174581307,0.02772193049849182,True,0.7109627575905854,0.010891559184401989,-0.010891559184401989,0.7300408279590076,0.7191492687746056,0.0,0.0,0.000659572336957589,0.008897660078337387,0.008897660078337387,0.0,0.005145610883940643,0.0,0.0006575927878224913,0.0,0.0003054481077020805,0.0076114704462449875,0.0018647226915250177,4.920800504145673e-07,1.1991132989965037e-07,0.0025792411745813072,0.02772193049849182
0.0,0.0,0.0031675109214872738,12950,0.04671387142088806,0.046713871467601926,0.011231344917399383,0.011231344917399383,0.22965321332967176,0.24088455824707114,0.0,0.010196999588097286,1.9312004178493802,0.0,0.02712736300339165,5.325892596407866e-05,0.0,9.894889087973068e-05,0.9900526942904256,0.005329946516194089,0.71607191035249,0.10262580086120277,-0.10262580086120277,0.709893609258692,0.6072678083974893,0.151423849407499,0.010210732326899508,0.010210732326899508,0.36819170001069446,0.37840243233759396,0.18509735215569037,0.7092411923597112,9.09956633733132e-05,0.9904608352895385,0.007827361134609134,0.007827361134609134,5.048031574887797e-06,0.8141056195131394,0.8219329806477486,1.1915680337818448e-05,0.2619527414430459,0.06572099122240466,True,0.7089489340507018,0.009338318339944696,-0.009338318339944696,0.7300408279590076,0.7207025096190629,0.0,0.0,0.0006335021842974548,0.04671387142088806,0.04671387142088806,0.0,0.005098499794048643,0.0,0.0006391071115689438,0.0,0.0005936933452783841,0.007571192470374951,0.0018509735215569037,5.048031574887797e-07,1.1915680337818447e-07,0.002619527414430459,0.06572099122240466
0.0,0.0,0.003294338204288718,12975,0.008882549623016957,0.008882549631899507,0.012034856377650283,0.012034856377650283,0.22965321332967176,0.24168806970732204,0.0,0.010288723742556596,1.9208177050495816,0.0,0.02735871683830017,5.475844367771331e-05,0.0,5.1951727926558255e-05,0.992792245292287,0.005414137843738268,0.71607191035249,0.00031758537818860066,0.00031758537818860066,0.709893609258692,0.7102111946368806,0.15220721345773133,0.00608467792416445,0.00608467792416445,0.36819170001069446,0.3742763779348589,0.18643575228283674,0.7111394864551891,4.744705482090541e-05,0.9931118177418926,0.009735910508046453,0.009735910508046453,4.924069137838354e-06,0.8141056195131394,0.8238415300211859,1.1989152531145593e-05,0.25802771605798713,0.02771019848157881,True,0.7109106495975083,0.010851200507371428,-0.010851200507371428,0.7300408279590076,0.7191896274516362,0.0,0.0,0.0006588676408577437,0.008882549623016957,0.008882549623016957,0.0,0.005144361871278298,0.0,0.0006571013241325598,0.0,0.00031171036755934953,0.007610360672886567,0.0018643575228283675,4.924069137838354e-07,1.1989152531145594e-07,0.002580277160579871,0.02771019848157881
0.0,0.0,0.0032860332709565656,13000,0.008859546481678617,0.008859546490538162,0.011998871451846083,0.011998871451846083,0.22965321332967176,0.24165208478151784,0.0,0.010283250826657781,1.9214783002005635,0.0,0.02734554202343631,5.466161054734157e-05,0.0,5.376082801109177e-05,0.9926678224236526,0.005409149823417441,0.71607191035249,0.0005307085650492205,-0.0005307085650492205,0.709893609258692,0.7093629006936428,0.15216656736159545,0.006334406694161965,0.006334406694161965,0.36819170001069446,0.3745261067048564,0.1863573822949296,0.7110533375197761,4.911893089861675e-05,0.9929915100842894,0.009695154333049238,0.009695154333049238,4.931795815594375e-06,0.8141056195131394,0.8238007738461887,1.1984627112493462e-05,0.25827551323211917,0.027692153193036414,True,0.7108215538750294,0.010680942218849632,-0.010680942218849632,0.7300408279590076,0.719359885740158,0.0,0.0,0.0006572066541913131,0.008859546481678617,0.008859546481678617,0.0,0.005141625413328891,0.0,0.0006559393265680989,0.0,0.00032256496806655065,0.0076083283680797725,0.001863573822949296,4.931795815594376e-07,1.1984627112493464e-07,0.0025827551323211917,0.027692153193036414
