detour_error,direction_error,endpoint_error,eval,feature_loss,feature_rmse,flow_boundness_abs_error,flow_boundness_error,flow_boundness_target,flow_boundness_value,joint_limit_error,joint_preservation_error,log_speed_range,max_dev_error,nearest_path_max_dist,nearest_path_mse,out_of_range_error,path_length_error,path_length_ratio,pointwise_cart_mse,ref_path_length,shape_arcness_abs_error,shape_arcness_error,shape_arcness_target,shape_arcness_value,smoothness_error,space_indirectness_abs_error,space_indirectness_error,space_indirectness_target,space_indirectness_value,spatial_coeff_error,spatial_path_length,spatial_path_length_error,spatial_path_length_ratio,time_abs_error,time_error,time_roughness,time_target,time_value,time_warp_deviation,timing_coeff_error,total_loss,valid_candidate,var_path_length,weight_abs_error,weight_error,weight_target,weight_value,weighted_detour,weighted_direction,weighted_endpoint,weighted_feature_loss,weighted_feature_rmse,weighted_joint_limits,weighted_joint_preservation,weighted_max_deviation,weighted_nearest_path,weighted_out_of_range,weighted_path_length,weighted_smoothness,weighted_spatial_coefficients,weighted_time_roughness,weighted_time_warp,weighted_timing_coefficients,weighted_total_loss
275.2589870835457,0.1654798663153444,0.05522153848428849,200,50.50078829642151,50.5007883469223,41.23237697581559,41.23237697581559,0.25,41.48237697581559,0.0,0.08445375303363137,2.682435135033656,0.022766224704392338,0.23088480607533793,0.026201563138308282,2527.029979294943,288.69173177835046,17.990930868506013,0.043356385063012454,0.10178668811232616,0.24589529648601002,-0.24589529648601002,0.25,0.00410470351398998,1.1622707474885847,1.6711410155666,1.6711410155666,0.2,1.8711410155666,0.3465735860831246,1.8347038423282895,289.8501596296085,18.02498633272898,24.706415291344246,24.706415291344246,4.775605472656746e-05,0.75,25.456415291344246,2.7090728001525392e-05,0.25500713602610564,1108.7572241564835,True,1.8312374490723513,102.16789649341096,102.16789649341096,0.8,102.96789649341096,137.62949354177286,0.0827399331576722,0.0110443076968577,50.50078829642151,50.50078829642151,0.0,0.004222687651681568,0.022766224704392338,0.039302344707462425,631.7574948237358,288.69173177835046,0.011622707474885847,0.0034657358608312463,1.4326816417970238e-06,2.709072800152539e-07,0.0025500713602610563,1108.7572241564835
216.72386652356522,0.04244261031791918,0.0330257617815234,225,28.853815143857872,28.853815172711688,31.122908448526765,31.122908448526765,0.25,31.372908448526765,0.0,0.06898230857648843,2.6995545722241507,0.020316544683965865,0.22253611712112079,0.012441943457093662,816.1359836027862,228.6611019621171,16.12154429818982,0.021147305605399278,0.10178668811232616,0.23241013253081025,-0.23241013253081025,0.25,0.01758986746918976,1.1826985113515556,1.681688459296392,1.681688459296392,0.2,1.881688459296392,0.25666194917079843,1.6460233230408858,230.168371072567,16.17130090244627,29.068090138278382,29.068090138278382,2.8469553565077713e-05,0.75,29.818090138278382,2.0482147545006464e-05,0.1817785170349365,569.9973137499516,True,1.6409587625843405,48.438020861496256,48.438020861496256,0.8,49.23802086149625,108.36193326178261,0.02122130515895959,0.006605152356304681,28.853815143857872,28.853815143857872,0.0,0.0034491154288244217,0.020316544683965865,0.01866291518564049,204.03399590069654,228.6611019621171,0.011826985113515556,0.0025666194917079842,8.540866069523313e-07,2.0482147545006464e-07,0.001817785170349365,569.9973137499516
84.21159900523186,0.06190134622981003,0.03504224263484642,250,33.153622329493246,33.15362236264687,27.39307924616022,27.39307924616022,0.25,27.64307924616022,0.0,0.07481413353343436,4.699006901542278,0.017415378540298183,0.21196733891496858,0.006568764638957314,1082.697522857558,91.71294924638971,10.57668780144731,0.011558664829065455,0.10178668811232616,0.2524204283880105,-0.2524204283880105,0.25,-0.0024204283880105088,2.345622885759639,0.6792949052460264,0.6792949052460264,0.2,0.8792949052460265,0.24854827051517644,1.10824481263427,97.77084273580525,10.887913972916898,35.55246429378673,35.55246429378673,0.00011020232797552483,0.75,36.30246429378673,8.447637833156598e-05,0.5489537532163029,437.74715554663425,True,1.07656612827424,58.99940434645623,58.99940434645623,0.8,59.79940434645623,42.10579950261593,0.030950673114905014,0.007008448526969285,33.153622329493246,33.153622329493246,0.0,0.003740706676671718,0.017415378540298183,0.00985314695843597,270.6743807143895,91.71294924638971,0.023456228857596392,0.0024854827051517645,3.3060698392657447e-06,8.447637833156598e-07,0.005489537532163029,437.74715554663425
35.31720114440808,0.11463766224814231,0.07439786137390719,275,9.52640105975839,9.526401069284791,11.03638669891381,11.03638669891381,0.25,11.28638669891381,0.0,0.07404917984309015,3.0923590360215565,0.003834508135689928,0.14192340539480955,0.007800655141208775,85.21089495772995,40.23146330928931,7.342827706101539,0.009761312457356211,0.10178668811232616,0.1698008319022115,-0.1698008319022115,0.25,0.08019916809778849,0.4812074110757711,0.8483966734188972,0.8483966734188972,0.2,1.0483966734188972,0.3315422745335907,0.7488441940342562,40.411381052663735,7.356994655705142,9.953800271507179,9.953800271507179,4.810155646551457e-05,0.75,10.703800271507179,3.3421287896904556e-05,0.17254348885785015,88.820479742927,True,0.7474021870117817,15.23591172898265,15.23591172898265,0.8,16.03591172898265,17.65860057220404,0.05731883112407116,0.01487957227478144,9.52640105975839,9.52640105975839,0.0,0.0037024589921545075,0.003834508135689928,0.011700982711813163,21.302723739432487,40.23146330928931,0.004812074110757711,0.003315422745335907,1.443046693965437e-06,3.3421287896904554e-07,0.0017254348885785014,88.820479742927
79.49585083216607,0.14181906286439883,0.08575170162816967,300,21.791942443364192,21.791942465156136,17.249289137393646,17.249289137393646,0.25,17.499289137393646,0.0,0.09293636485106113,3.07827555676152,0.01885655729154528,0.21731918034835948,0.013406550233752961,464.3608905535183,86.78868649076541,10.316044573249176,0.020617027044687243,0.10178668811232616,0.24509467664419915,-0.24509467664419915,0.25,0.004905323355800857,0.5462241909028983,0.9967646710676019,0.9967646710676019,0.2,1.1967646710676019,0.357236717053941,1.0517639860041892,87.1052620775192,10.333019986988091,20.133757320505797,20.133757320505797,6.959684275338368e-05,0.75,20.883757320505797,3.477363396578169e-05,0.18238129007090373,264.5613109188566,True,1.0500361146906143,40.87155503803275,40.87155503803275,0.8,41.67155503803275,39.747925416083035,0.07090953143219941,0.017150340325633933,21.791942443364192,21.791942443364192,0.0,0.004646818242553057,0.01885655729154528,0.02010982535062944,116.09022263837957,86.78868649076541,0.005462241909028983,0.00357236717053941,2.0879052826015105e-06,3.4773633965781693e-07,0.0018238129007090373,264.5613109188566
129.57713820022929,0.07437749958252693,0.06622323528979808,325,26.873770015638115,26.873770042511886,24.76623153952698,24.76623153952698,0.25,25.01623153952698,0.0,0.049213385081318915,3.428551555380051,0.002054963912185426,0.12533170978669816,0.006030926571800102,708.0376216803068,138.84369454432263,12.783195430116681,0.009608573203734129,0.10178668811232616,0.2533582416056865,-0.2533582416056865,0.25,-0.003358241605686486,0.7346772611161848,1.4028952405859803,1.4028952405859803,0.2,1.6028952405859802,0.1755994431430627,1.3036359486185707,139.41770877462278,12.807527631753516,27.416461376703737,27.416461376703737,2.44071181557465e-05,0.75,28.166461376703737,2.4930949789907534e-05,0.20754943019385771,407.5906137428929,True,1.3011592541561539,47.37020896032283,47.37020896032283,0.8,48.170208960322825,64.78856910011464,0.037188749791263465,0.013244647057959616,26.873770015638115,26.873770015638115,0.0,0.0024606692540659458,0.002054963912185426,0.009046389857700152,177.0094054200767,138.84369454432263,0.007346772611161848,0.001755994431430627,7.32213544672395e-07,2.493094978990753e-07,0.002075494301938577,407.5906137428929
21.52271134809252,0.03350328522455237,0.035405673058440106,350,8.885591660590762,8.885591669476355,12.501248708546798,12.501248708546798,0.25,12.751248708546798,0.0,0.05207827367013651,2.431509591722069,0.0019718031585744277,0.12440499024405284,0.005710329422186302,73.06618374760342,25.39411745128026,6.039257628984676,0.006152711554221547,0.10178668811232616,0.015220338081812945,-0.015220338081812945,0.25,0.23477966191818705,0.8090054866299461,1.3375184702224123,1.3375184702224123,0.2,1.5375184702224123,0.13755370983818377,0.6159193023297511,25.513394191438373,6.0510785176473325,12.115859970834801,12.115859970834801,3.0186533669694436e-06,0.75,12.865859970834801,1.6762810044510892e-05,0.17805656175561804,63.355831126787415,True,0.6147160931040259,9.481783965090136,9.481783965090136,0.8,10.281783965090137,10.76135567404626,0.016751642612276185,0.007081134611688022,8.885591660590762,8.885591660590762,0.0,0.0026039136835068256,0.0019718031585744277,0.008565494133279453,18.266545936900854,25.39411745128026,0.00809005486629946,0.0013755370983818376,9.055960100908331e-08,1.6762810044510892e-07,0.0017805656175561805,63.355831126787415
360.5781354019501,0.06505835065194276,0.04846427436918588,375,54.17080759582412,54.17080764999493,54.91549680346088,54.91549680346088,0.25,55.16549680346088,1.5851512191063973e-06,0.07172749965951061,5.341887382974118,0.020871893649498572,0.22447108239886132,0.013128770887758077,2904.3076954091457,375.9292514457846,20.38889505479321,0.023255181038327903,0.10178668811232616,0.19945525234420552,-0.19945525234420552,0.25,0.05054474765579449,1.780297021416377,3.985099621174572,3.985099621174572,0.2,4.185099621174572,0.26562768099850753,2.0991670002208247,385.06981156009715,20.623195752988277,50.40186869391753,50.40186869391753,7.518680964069362e-05,0.75,51.15186869391753,4.62893651282574e-05,0.5501959702108445,1336.5783959010146,True,2.075318305786136,95.39602218575754,95.39602218575754,0.8,96.19602218575754,180.28906770097504,0.03252917532597138,0.009692854873837177,54.17080759582412,54.17080759582412,7.925756095531987e-06,0.0035863749829755306,0.020871893649498572,0.019693156331637117,726.0769238522864,375.9292514457846,0.017802970214163768,0.0026562768099850755,2.2556042892208086e-06,4.62893651282574e-07,0.005501959702108446,1336.5783959010146
57.26006259399725,0.010957429021179244,0.014837432666072592,400,20.497960682675945,20.497960703173906,16.29597770971049,16.29597770971049,0.25,16.54597770971049,0.0,0.06534602814943699,4.290362230325193,0.011277506561631477,0.18619560518981695,0.004267447867642713,410.0861909620688,63.47369291473524,8.967037900922477,0.00950735126584593,0.10178668811232616,0.20090658751246565,-0.20090658751246565,0.25,0.049093412487534335,1.6594219251520925,1.1754266644553961,1.1754266644553961,0.2,1.375426664455396,0.218704230652723,0.9143665931083067,63.73090603080363,8.983163911057046,20.68474082618808,20.68474082618808,0.00015471883715441424,0.75,21.43474082618808,5.9065290336207974e-05,0.3574874858095637,215.17498618437554,True,0.912725179782983,37.496567590673365,37.496567590673365,0.8,38.29656759067336,28.630031296998624,0.005478714510589622,0.0029674865332145186,20.497960682675945,20.497960682675945,0.0,0.00326730140747185,0.011277506561631477,0.006401171801464069,102.5215477405172,63.47369291473524,0.016594219251520926,0.00218704230652723,4.641565114632427e-06,5.906529033620798e-07,0.003574874858095637,215.17498618437554
177.44253111567926,0.0751884698220705,0.07119418014653127,425,91.99804678670131,91.99804687869936,56.544755854458536,56.544755854458536,0.25,56.794755854458536,0.0,0.04386649716718773,3.7323842890550303,0.03796851665067915,0.27485511707594223,0.011186934696479167,8425.239742720702,188.25913563654024,14.720755651076228,0.01348036962567373,0.10178668811232616,0.253693633013257,-0.253693633013257,0.25,-0.0036936330132569853,1.6269181663306687,1.499915899292195,1.499915899292195,0.2,1.699915899292195,0.2027487890751857,1.506226680761205,190.38131261022505,14.79787348145449,61.73382431126694,61.73382431126694,0.00015984023037715698,0.75,62.48382431126694,6.630291432584513e-05,0.22813415727753422,2475.4177424451136,True,1.4983771114414153,187.90293920154028,187.90293920154028,0.8,188.7029392015403,88.72126555783963,0.03759423491103525,0.014238836029306255,91.99804678670131,91.99804678670131,0.0,0.0021933248583593866,0.03796851665067915,0.01678040204471875,2106.3099356801754,188.25913563654024,0.016269181663306688,0.002027487890751857,4.79520691131471e-06,6.630291432584513e-07,0.0022813415727753424,2475.4177424451136
78.50542823570368,0.026585136139524623,0.0315406940177417,450,48.051231084339,48.05123113239023,31.467743989977368,31.467743989977368,0.25,31.717743989977368,0.0,0.058387792180906374,4.863313978624833,0.0155739334934328,0.20479556680200142,0.0036735793338340977,2287.756566125398,85.75369135658529,10.260328901102017,0.005817461722001203,0.10178668811232616,0.2326281122707924,-0.2326281122707924,0.25,0.017371887729207627,0.8241176662507665,1.3891893239187503,1.3891893239187503,0.2,1.5891893239187502,0.2280877527101502,1.0480306210136434,86.42196840665184,10.296341667917108,39.40114582849041,39.40114582849041,0.0002482863836295253,0.75,40.15114582849041,0.00010290228217370191,0.4710033525844577,745.0556230544319,True,1.0443650003896463,94.86807102212477,94.86807102212477,0.8,95.66807102212476,39.25271411785184,0.013292568069762312,0.00630813880354834,48.051231084339,48.051231084339,0.0,0.002919389609045319,0.0155739334934328,0.005510369000751147,571.9391415313495,85.75369135658529,0.008241176662507666,0.002280877527101502,7.448591508885759e-06,1.0290228217370191e-06,0.004710033525844577,745.0556230544319
263.72387146074993,0.014328329296575348,0.022202892488245116,475,65.29198589236944,65.29198595766142,36.62786445271017,36.62786445271017,0.25,36.87786445271017,1.3500625148931756e-05,0.07770258014060905,3.33893109787054,0.041536327825718505,0.28380463151194213,0.013814491457005293,4237.63409972744,276.87553331498856,17.639577317798327,0.017732123749417683,0.10178668811232616,0.29605615570587046,-0.29605615570587046,0.25,-0.04605615570587048,1.0866373249369292,1.0652818718610555,1.0652818718610555,0.2,1.2652818718610555,0.281603343339292,1.7979440784990588,277.68360575568937,17.663841266517434,33.379643497799094,33.379643497799094,3.054352060879446e-05,0.75,34.129643497799094,4.855793909768981e-05,0.33927825854706484,1533.5328719010365,True,1.7954743312757744,137.32513834821782,137.32513834821782,0.8,138.12513834821783,131.86193573037497,0.007164164648287674,0.004440578497649023,65.29198589236944,65.29198589236944,6.750312574465878e-05,0.0038851290070304524,0.041536327825718505,0.02072173718550794,1059.40852493186,276.87553331498856,0.010866373249369293,0.00281603343339292,9.163056182638338e-07,4.855793909768982e-07,0.0033927825854706485,1533.5328719010365
