detour_error,direction_error,endpoint_error,eval,feature_loss,feature_rmse,flow_boundness_abs_error,flow_boundness_error,flow_boundness_target,flow_boundness_value,joint_limit_error,joint_preservation_error,log_speed_range,max_dev_error,nearest_path_max_dist,nearest_path_mse,out_of_range_error,path_length_error,path_length_ratio,pointwise_cart_mse,ref_path_length,shape_arcness_abs_error,shape_arcness_error,shape_arcness_target,shape_arcness_value,smoothness_error,space_indirectness_abs_error,space_indirectness_error,space_indirectness_target,space_indirectness_value,spatial_coeff_error,spatial_path_length,spatial_path_length_error,spatial_path_length_ratio,time_abs_error,time_error,time_roughness,time_target,time_value,time_warp_deviation,timing_coeff_error,total_loss,valid_candidate,var_path_length,weight_abs_error,weight_error,weight_target,weight_value,weighted_detour,weighted_direction,weighted_endpoint,weighted_feature_loss,weighted_feature_rmse,weighted_joint_limits,weighted_joint_preservation,weighted_max_deviation,weighted_nearest_path,weighted_out_of_range,weighted_path_length,weighted_smoothness,weighted_spatial_coefficients,weighted_time_roughness,weighted_time_warp,weighted_timing_coefficients,weighted_total_loss
18.243066162483228,0.671962792096522,0.10256157268958578,3200,8.811813282205744,8.811813291017558,6.303284484308394,6.303284484308394,0.15,6.453284484308394,0.0,0.048594531098853186,2.9853078569563154,0.0015216887245354078,0.11900882880240585,0.004597843299950765,69.47775067662393,21.82001836349355,5.6711902512628996,0.009478542383602349,0.10178668811232616,0.3645305093081335,-0.3645305093081335,0.45,0.08546949069186649,0.12262322491216757,0.4887204983336937,0.4887204983336937,0.25,0.7387204983336937,0.18538387363758732,0.5777202772359054,21.863044643653005,5.675793477438135,8.931521729672967,8.931521729672967,7.079112008035022e-06,0.35,9.281521729672967,1.8331217755880447e-05,0.1889942768173849,57.49511469635168,True,0.5772517300428639,16.38185158836806,16.38185158836806,0.4,16.78185158836806,9.121533081241614,0.335981396048261,0.02051231453791716,8.811813282205744,8.811813282205744,0.0,0.0024297265549426596,0.0015216887245354078,0.006896764949926147,17.36943766915598,21.82001836349355,0.0012262322491216756,0.0018538387363758733,2.1237336024105068e-07,1.8331217755880447e-07,0.001889942768173849,57.49511469635168
11.211368522052354,0.05892868228535264,0.03384099552256389,3225,10.251288688033075,10.251288698284364,13.944799321079369,13.944799321079369,0.15,14.09479932107937,0.0,0.059761742632669965,3.6359192850961404,0.0013288351961985973,0.11645319185199833,0.00137491630954749,94.13051470853352,14.050039060605668,4.748338173191644,0.0025926059220484684,0.10178668811232616,0.2944877804548288,-0.2944877804548288,0.45,0.15551221954517117,1.2616402923925711,0.6863458293085806,0.6863458293085806,0.25,0.9363458293085806,0.2572620449140874,0.48619365026958583,14.262656214299591,4.776593202120079,14.397367714225343,14.397367714225343,3.0470054545828955e-05,0.35,14.747367714225343,5.1974554584065026e-05,0.3709146678254219,53.501152127736155,True,0.48331766416989214,11.097079842184758,11.097079842184758,0.4,11.497079842184759,5.605684261026177,0.02946434114267632,0.006768199104512778,10.251288688033075,10.251288688033075,0.0,0.0029880871316334983,0.0013288351961985973,0.0020623744643212347,23.53262867713338,14.050039060605668,0.012616402923925712,0.002572620449140874,9.141016363748686e-07,5.197455458406503e-07,0.003709146678254219,53.501152127736155
36.92908931344783,0.030538810748029888,0.028174045283021597,3250,12.077338998747184,12.077339010824522,8.707858055008668,8.707858055008668,0.15,8.857858055008668,0.0,0.040038691701723764,2.016897990807033,0.0016921980288712446,0.12113633465528066,0.0034103627083394475,134.48858537680886,41.95063404332605,7.476930912347765,0.005285366892536799,0.10178668811232616,0.3245534415127478,-0.3245534415127478,0.45,0.12544655848725225,0.20526509310352928,0.630017226345176,0.630017226345176,0.25,0.880017226345176,0.10675362220857966,0.761700745991388,42.03322322265108,7.483303418987197,12.615715727782222,12.615715727782222,8.941732024617024e-06,0.35,12.965715727782221,1.5214163864926025e-05,0.08279064517760258,106.14832644810495,True,0.7610521095818613,22.222179371961673,22.222179371961673,0.4,22.62217937196167,18.464544656723916,0.015269405374014944,0.0056348090566043195,12.077338998747184,12.077338998747184,0.0,0.002001934585086188,0.0016921980288712446,0.005115544062509171,33.622146344202214,41.95063404332605,0.0020526509310352927,0.0010675362220857966,2.682519607385107e-07,1.5214163864926025e-07,0.0008279064517760259,106.14832644810495
0.6373688617487578,0.26540260646802516,0.06785274351390509,3275,0.8890039624543553,0.8890039633433592,1.5980667898379144,1.5980667898379144,0.15,1.7480667898379143,0.0,0.033642135162912756,3.0105122997989158,5.584543533732414e-08,0.08023631638821149,0.0030275966707017884,0.1505847622537099,1.4360519377099146,2.198353844951446,0.00686742456295648,0.10178668811232616,0.2556498098057558,-0.2556498098057558,0.45,0.19435019019424424,0.10273708030666726,0.16950234402356282,-0.16950234402356282,0.25,0.08049765597643718,0.09503592039362838,0.22383817706596004,1.4378184093655175,2.199090659360466,1.0896815770647517,1.0896815770647517,3.451870796026912e-06,0.35,1.4396815770647517,2.362831272118598e-05,0.21474843333934268,2.8380074853281507,True,0.2237631791601443,0.34107031553716494,0.34107031553716494,0.4,0.741070315537165,0.3186844308743789,0.13270130323401258,0.013570548702781019,0.8890039624543553,0.8890039624543553,0.0,0.001682106758145638,5.584543533732414e-08,0.004541395006052683,0.037646190563427474,1.4360519377099146,0.0010273708030666725,0.0009503592039362838,1.0355612388080735e-07,2.362831272118598e-07,0.002147484333393427,2.8380074853281507
7.4806463999549715,0.10122535018910128,0.04417429036198385,3300,2.840722973253361,2.8407229760940838,4.034502847287087,4.034502847287087,0.15,4.184502847287088,0.0,0.04861089273131549,1.6127477038137032,6.234884757027618e-05,0.08789612864448625,0.002064932175788959,5.082513083076611,9.828708029793395,4.13507703729803,0.004340392410376571,0.10178668811232616,0.14754839314934393,-0.14754839314934393,0.45,0.3024516068506561,0.23641608593738392,1.3302796971958097,1.3302796971958097,0.25,1.5802796971958097,0.15468871258335898,0.42117260348044994,9.845764426791911,4.137796109818468,4.11093641231387,4.11093641231387,7.558879051800452e-06,0.35,4.4609364123138695,9.07877824557962e-06,0.047929481496938334,17.74981095906249,True,0.42089583806666664,2.31950622387528,2.31950622387528,0.4,2.71950622387528,3.7403231999774857,0.05061267509455064,0.00883485807239677,2.840722973253361,2.840722973253361,0.0,0.0024305446365657747,6.234884757027618e-05,0.0030973982636834387,1.2706282707691527,9.828708029793395,0.002364160859373839,0.00154688712583359,2.2676637155401355e-07,9.07877824557962e-08,0.00047929481496938333,17.74981095906249
25.697716113964873,0.26363776427367014,0.06773282821968833,3325,10.646711243818784,10.646711254465494,12.116422097415592,12.116422097415592,0.15,12.266422097415592,0.0,0.0450018438191385,3.2552574769225506,0.009233890597649525,0.17609313501832233,0.010889186039094079,101.90414149595789,29.9131492983408,6.4692914804699155,0.02264564914581172,0.10178668811232616,0.3021378705102652,-0.3021378705102652,0.45,0.14786212948973482,0.29770521943460315,1.7060185111302575,1.7060185111302575,0.25,1.9560185111302575,0.11559181970517149,0.6597341387609794,30.047235909528172,6.481535907893715,14.148268498061197,14.148268498061197,5.0808848268472715e-05,0.35,14.498268498061197,2.2792700749664436e-05,0.25827862349588865,79.06465469157831,True,0.6584878189232348,14.723427939536494,14.723427939536494,0.4,15.123427939536494,12.848858056982436,0.13181888213683507,0.013546565643937667,10.646711243818784,10.646711243818784,0.0,0.002250092190956925,0.009233890597649525,0.01633377905864112,25.476035373989472,29.9131492983408,0.0029770521943460315,0.001155918197051715,1.5242654480541815e-06,2.2792700749664437e-07,0.0025827862349588867,79.06465469157831
14.562169526460933,0.12621809283962915,0.104621638321852,3350,8.932185891761076,8.932185900693263,11.68432217219679,11.68432217219679,0.15,11.83432217219679,0.0,0.024130904289745493,3.6940300040792318,0.0006062250736520912,0.104621638321852,0.0014112210899840925,70.07545339470653,17.77500239069294,5.216041080290008,0.0018174119097129325,0.10178668811232616,0.2893600846530611,-0.2893600846530611,0.45,0.1606399153469389,0.429305417096321,1.520882163241167,1.520882163241167,0.25,1.770882163241167,0.12916655828272247,0.532619554227213,17.915774158486595,5.2327029376612995,12.891442126899005,12.891442126899005,3.027085114141655e-05,0.35,13.241442126899004,5.057259099246931e-05,0.34491069320758083,51.604134610905724,True,0.5309235987809706,9.68556907335785,9.68556907335785,0.4,10.085569073357851,7.281084763230466,0.06310904641981457,0.020924327664370402,8.932185891761076,8.932185891761076,0.0,0.0012065452144872748,0.0006062250736520912,0.002116831634976139,17.518863348676632,17.77500239069294,0.00429305417096321,0.0012916655828272246,9.081255342424964e-07,5.057259099246931e-07,0.0034491069320758084,51.604134610905724
0.9452416080864212,0.010083956076873513,0.014353495351679499,3375,3.9098162730219888,3.909816276931805,5.703952504167567,5.703952504167567,0.15,5.853952504167568,0.0,0.01295556348188617,3.6630619681689636,0.0,0.04620662611404961,0.000553654552973789,11.37153969114431,1.8830299013740672,2.3722353666095577,0.003161983347662754,0.10178668811232616,0.0013734340678364099,0.0013734340678364099,0.45,0.4513734340678364,0.4453465820854339,0.8908160321462142,0.8908160321462142,0.25,1.1408160321462142,0.09011719059797373,0.24234006707011294,1.9067794676969816,2.3808618568477375,6.218942905979337,6.218942905979337,0.00015506891078405913,0.35,6.568942905979337,6.074043829276789e-05,0.21067219381010244,9.125209457474313,True,0.24146200511247043,2.1046226430703348,2.1046226430703348,0.4,2.5046226430703347,0.4726208040432106,0.005041978038436756,0.0028706990703359,3.9098162730219888,3.9098162730219888,0.0,0.0006477781740943085,0.0,0.0008304818294606836,2.8428849227860775,1.8830299013740672,0.004453465820854339,0.0009011719059797373,4.652067323521774e-06,6.074043829276789e-07,0.0021067219381010246,9.125209457474313
17.45379925866801,0.014741924301811205,0.018201943250230654,3400,8.621174877813232,8.621174886434408,10.128888585121999,10.128888585121999,0.15,10.278888585121999,0.0,0.02093698348245222,2.917736834787463,0.00022545231788136154,0.09501506969285729,0.0009387543733141062,65.10654655482755,20.956018809437754,5.577774438462183,0.0014883640847186978,0.10178668811232616,0.3164980294203449,-0.3164980294203449,0.45,0.1335019705796551,0.17673563310056736,1.2807789676295651,1.2807789676295651,0.25,1.5307789676295651,0.09163644142112895,0.5688187930080478,21.052874456881252,5.5883411443441355,11.77264049101878,11.77264049101878,4.3091621232160985e-06,0.35,12.12264049101878,2.3412616876577833e-05,0.21197115100221603,54.59922553480108,True,0.5677432429063998,11.344305542663145,11.344305542663145,0.4,11.744305542663145,8.726899629334005,0.007370962150905602,0.003640388650046131,8.621174877813232,8.621174877813232,0.0,0.001046849174122611,0.00022545231788136154,0.0014081315599711593,16.276636638706886,20.956018809437754,0.0017673563310056737,0.0009163644142112895,1.2927486369648296e-07,2.3412616876577834e-07,0.00211971151002216,54.59922553480108
53.08320580350214,0.03068897455644215,0.024656803373369996,3425,8.06061097735936,8.060610985419972,7.259837382937653,7.259837382937653,0.15,7.409837382937654,1.9173776833854814e-06,0.060695281189795766,2.6501642944192523,0.008725247261158054,0.17340903201060406,0.00563013675744212,57.07811004932314,59.07186360047748,8.68582224621917,0.009332003435358921,0.10178668811232616,0.4348744126483854,-0.4348744126483854,0.45,0.015125587351614615,0.30606359105041264,0.5125801694569706,0.5125801694569706,0.25,0.7625801694569706,0.20491793799345645,0.8845168841345774,59.134661162015284,8.68990644689617,8.84152913902873,8.84152913902873,2.216135683523462e-05,0.35,9.191529139028729,1.3323117092198538e-05,0.1698729081453523,107.99090498566056,True,0.8841011668332373,13.911776190101525,13.911776190101525,0.4,14.311776190101526,26.54160290175107,0.015344487278221075,0.004931360674674,8.06061097735936,8.06061097735936,9.586888416927406e-06,0.0030347640594897887,0.008725247261158054,0.00844520513616318,14.269527512330786,59.07186360047748,0.0030606359105041264,0.0020491793799345646,6.648407050570386e-07,1.3323117092198538e-07,0.0016987290814535231,107.99090498566056
17.039225568171915,0.015292693681198233,0.02096840789082976,3450,6.2158453651354275,6.215845371351273,7.549375470960564,7.549375470960564,0.15,7.699375470960565,0.0,0.048484029043458186,2.0978409629492143,0.0,0.0778047636404211,0.0018206603978420052,32.134357476734216,20.501513315117972,5.527859683682564,0.0031616934491215283,0.10178668811232616,0.3975075485660804,-0.3975075485660804,0.45,0.05249245143391963,0.38479490328719357,0.6500120878285431,0.6500120878285431,0.25,0.9000120878285431,0.14907674644451444,0.5630353631156214,20.534691921404473,5.531522031437613,8.554928318868347,8.554928318868347,2.169200894126307e-05,0.35,8.904928318868347,2.1171655511479435e-05,0.1487196997128778,43.29438282996188,True,0.562662584830296,7.9008399486851,7.9008399486851,0.4,8.3008399486851,8.519612784085957,0.007646346840599116,0.004193681578165952,6.2158453651354275,6.2158453651354275,0.0,0.0024242014521729093,0.0,0.002730990596763008,8.033589369183554,20.501513315117972,0.003847949032871936,0.0014907674644451443,6.50760268237892e-07,2.1171655511479437e-07,0.001487196997128778,43.29438282996188
3.191228972538623,0.118947008921363,0.04741252185824875,3475,7.0576782302959105,7.057678237353589,10.558559021645506,10.558559021645506,0.15,10.708559021645506,0.0,0.05508056960948571,3.5580994274401805,0.0,0.07084125240295515,0.0007507775356800136,42.17295377662034,4.780349871001982,3.186401123079199,0.0018459172860272716,0.10178668811232616,0.10123719468328596,-0.10123719468328596,0.45,0.34876280531671405,0.5678724449251497,1.65169131219305,1.65169131219305,0.25,1.90169131219305,0.1718792322690567,0.32567547458514307,4.8381863646871555,3.199587771535193,10.303921237030812,10.303921237030812,3.908709985842199e-05,0.35,10.653921237030811,5.614401860969043e-05,0.31170165043979126,24.060233502668137,True,0.32433324917963946,5.353673120130204,5.353673120130204,0.4,5.7536731201302045,1.5956144862693116,0.0594735044606815,0.00948250437164975,7.0576782302959105,7.0576782302959105,0.0,0.0027540284804742857,0.0,0.0011261663035200204,10.543238444155085,4.780349871001982,0.005678724449251497,0.001718792322690567,1.1726129957526595e-06,5.614401860969043e-07,0.0031170165043979126,24.060233502668137
50.16709361379652,0.04953830916660573,0.04086499640004592,3500,18.756596263470588,18.756596282227182,17.81166591082132,17.81166591082132,0.15,17.961665910821317,0.0,0.05402306692029137,4.50627946625923,0.005202763860657721,0.1521301868891085,0.00725309324925405,333.0691926993847,55.99339222160301,8.482873259758113,0.014696698218494028,0.10178668811232616,0.4258706940186475,-0.4258706940186475,0.45,0.02412930598135249,1.2562202623470382,0.6333386228438336,0.6333386228438336,0.25,0.8833386228438336,0.2236555446648172,0.8651184670837891,56.23991069531166,8.499327349523533,19.345173608515726,19.345173608515726,8.574764863123275e-05,0.35,19.695173608515727,5.375978639072923e-05,0.3535221082862261,183.17089626694215,True,0.8634436596161231,32.66459631391081,32.66459631391081,0.4,33.06459631391081,25.08354680689826,0.024769154583302866,0.008172999280009184,18.756596263470588,18.756596263470588,0.0,0.002701153346014569,0.005202763860657721,0.010879639873881075,83.26729817484618,55.99339222160301,0.012562202623470383,0.0022365554466481723,2.5724294589369824e-06,5.375978639072924e-07,0.003535221082862261,183.17089626694215
42.8706623073955,0.7772833329749093,0.11415847429223856,3525,14.480755966697133,14.48075598117789,15.358649156539158,15.358649156539158,0.15,15.508649156539159,0.0,0.040616274726538074,4.345883911487816,0.006664604512393605,0.16163702905173366,0.006208746552082209,194.52895431012558,48.26871765997943,7.947569190729908,0.013292961329868796,0.10178668811232616,0.3854433728582054,-0.3854433728582054,0.45,0.0645566271417946,0.4568343308300794,1.5463937622807586,1.5463937622807586,0.25,1.7963937622807586,0.1512102158260993,0.8105597569491871,48.48778548923131,7.963317132605071,16.56343300812765,16.56343300812765,1.967080899629302e-05,0.35,16.91343300812765,3.6177496801239696e-05,0.4494806875417978,133.25710146156968,True,0.8089568259436495,23.14489472307017,23.14489472307017,0.4,23.54489472307017,21.43533115369775,0.38864166648745463,0.022831694858447715,14.480755966697133,14.480755966697133,0.0,0.0020308137363269038,0.006664604512393605,0.009313119828123315,48.632238577531396,48.26871765997943,0.0045683433083007945,0.001512102158260993,5.901242698887906e-07,3.61774968012397e-07,0.004494806875417978,133.25710146156968
