detour_error,direction_error,endpoint_error,eval,feature_loss,feature_rmse,flow_boundness_abs_error,flow_boundness_error,flow_boundness_target,flow_boundness_value,joint_limit_error,joint_preservation_error,log_speed_range,max_dev_error,nearest_path_max_dist,nearest_path_mse,out_of_range_error,path_length_error,path_length_ratio,pointwise_cart_mse,ref_path_length,shape_arcness_abs_error,shape_arcness_error,shape_arcness_target,shape_arcness_value,smoothness_error,space_indirectness_abs_error,space_indirectness_error,space_indirectness_target,space_indirectness_value,spatial_coeff_error,spatial_path_length,spatial_path_length_error,spatial_path_length_ratio,time_abs_error,time_error,time_roughness,time_target,time_value,time_warp_deviation,timing_coeff_error,total_loss,valid_candidate,var_path_length,weight_abs_error,weight_error,weight_target,weight_value,weighted_detour,weighted_direction,weighted_endpoint,weighted_feature_loss,weighted_feature_rmse,weighted_joint_limits,weighted_joint_preservation,weighted_max_deviation,weighted_nearest_path,weighted_out_of_range,weighted_path_length,weighted_smoothness,weighted_spatial_coefficients,weighted_time_roughness,weighted_time_warp,weighted_timing_coefficients,weighted_total_loss
4.131874699594997,0.01441250664096383,0.022222592458068614,3125,3.3255629010623586,3.3255629043879216,4.847891002588732,4.847891002588732,0.15,4.997891002588732,0.0,0.046259819407635225,2.4490772050507505,5.8384378217235946e-06,0.08241628595611604,0.0016685328431858709,7.388756695321968,5.918035764108841,3.432701330642305,0.0019939352340931746,0.10178668811232616,0.25692360743376774,-0.25692360743376774,0.5,0.24307639256623226,0.3452634682475051,0.15396403929690017,-0.15396403929690017,0.8,0.6460359607030999,0.11586060978391033,0.3502789153967736,5.959962535879742,3.4413034501838853,4.215329961080975,4.215329961080975,2.762044064006374e-06,0.3,4.515329961080975,1.698741767505909e-05,0.24637173404176527,13.180272800140497,True,0.3494033340518686,3.7331052270173206,3.7331052270173206,0.2,3.933105227017321,2.0659373497974984,0.007206253320481915,0.0044445184916137226,3.3255629010623586,3.3255629010623586,0.0,0.0023129909703817615,5.8384378217235946e-06,0.0025027992647788065,1.847189173830492,5.918035764108841,0.003452634682475051,0.0011586060978391033,8.286132192019123e-08,1.6987417675059092e-07,0.0024637173404176527,13.180272800140497
31.993161872158314,0.0011897239780306323,0.008118512905663674,3150,9.217013183035522,9.217013192252535,5.954388429461427,5.954388429461427,0.15,6.1043884294614275,0.0,0.03698058312430265,2.530156967963741,0.003389062725938565,0.13821565705150604,0.005052709824500652,75.06831891840002,36.678161717261226,7.0562498063786325,0.006735794588135262,0.10178668811232616,0.47908352652288033,-0.47908352652288033,0.5,0.02091647347711967,0.15086474031064318,0.23401293559698,-0.23401293559698,0.8,0.56598706440302,0.09230103176682092,0.718606110308178,36.72265000203032,7.05992161682231,9.33881935473219,9.33881935473219,2.3777620555270418e-05,0.3,9.63881935473219,1.347397127763803e-05,0.22441748954123092,80.67854796784947,True,0.7182323688470218,17.372797395415322,17.372797395415322,0.2,17.57279739541532,15.996580936079157,0.0005948619890153162,0.001623702581132735,9.217013183035522,9.217013183035522,0.0,0.0018490291562151325,0.003389062725938565,0.007579064736750978,18.767079729600006,36.678161717261226,0.0015086474031064318,0.0009230103176682092,7.133286166581125e-07,1.347397127763803e-07,0.0022441748954123092,80.67854796784947
23.041677718962035,0.09506046676153723,0.04763358662984172,3175,6.595156637515289,6.595156644110445,9.056096653437159,9.056096653437159,0.15,9.206096653437159,0.0,0.07890918679487034,2.7126100874840424,0.010972425946691518,0.18474934819220365,0.015345514286159096,35.812657264281356,27.041817526330465,6.2001747592105465,0.016280165303486277,0.10178668811232616,0.41407283001120965,-0.41407283001120965,0.5,0.08592716998879035,0.5529727679765389,0.30284199799222233,0.30284199799222233,0.8,1.1028419979922224,0.2689933303390219,0.6326103121050745,27.19683811111811,6.215058783093256,8.409381856799747,8.409381856799747,4.4079724149451886e-05,0.3,8.709381856799748,2.0826000583379513e-05,0.18212469576146417,54.21601288541201,True,0.6310953164594284,8.030360913906726,8.030360913906726,0.2,8.230360913906726,11.520838859481017,0.047530233380768616,0.009526717325968345,6.595156637515289,6.595156637515289,0.0,0.003945459339743517,0.010972425946691518,0.023018271429238644,8.953164316070339,27.041817526330465,0.00552972767976539,0.002689933303390219,1.3223917244835566e-06,2.0826000583379512e-07,0.0018212469576146418,54.21601288541201
0.7888356701682327,0.06102910322344435,0.04468467778024087,3200,1.0250550088051018,1.0250550098301567,1.6138771781109147,1.6138771781109147,0.15,1.7638771781109146,0.0,0.04104117270576627,1.539384601301565,0.0,0.07481602971117823,0.0019828174758490893,0.23038809291649825,1.6593670409800136,2.2881642135147264,0.0021149811704779774,0.10178668811232616,0.30755692834599235,-0.30755692834599235,0.5,0.19244307165400767,0.09328881533844614,0.36343489930272893,-0.36343489930272893,0.8,0.4365651006972711,0.10575187754206827,0.23312899249672023,1.6650494819827597,2.2903679637927934,1.4539443754971566,1.4539443754971566,1.1035081936918795e-05,0.3,1.7539443754971566,8.091022757839803e-06,0.10024017424138039,3.1839079007490927,True,0.23290468003245168,0.5553907476881847,0.5553907476881847,0.2,0.7553907476881847,0.3944178350841164,0.030514551611722174,0.008936935556048175,1.0250550088051018,1.0250550088051018,0.0,0.0020520586352883135,0.0,0.002974226213773634,0.057597023229124564,1.6593670409800136,0.0009328881533844615,0.0010575187754206827,3.310524581075638e-07,8.091022757839803e-08,0.0010024017424138038,3.1839079007490927
8.657831017154484,0.0029133920488270126,0.018611661136587392,3225,5.900813661647094,5.900813667547907,5.591866871151405,5.591866871151405,0.15,5.741866871151405,0.0,0.04034796981422674,2.7231591323573845,0.0,0.06992743388903556,0.002038749439047132,28.18058186305934,11.171766413672168,4.342419245647106,0.004353757294166387,0.10178668811232616,0.3018508552026591,-0.3018508552026591,0.5,0.19814914479734091,0.27596523515771776,0.4151214098927807,0.4151214098927807,0.8,1.2151214098927807,0.146284240217786,0.4422966448665989,11.191223077791818,4.3453285455679564,7.222750674891204,7.222750674891204,2.187932507879644e-05,0.3,7.522750674891204,2.3576921626493715e-05,0.12698141615862718,28.462388801626663,True,0.442000516833837,9.507758282347162,9.507758282347162,0.2,9.70775828234716,4.328915508577242,0.0014566960244135063,0.0037223322273174787,5.900813661647094,5.900813661647094,0.0,0.002017398490711337,0.0,0.003058124158570698,7.045145465764835,11.171766413672168,0.0027596523515771776,0.00146284240217786,6.563797523638932e-07,2.3576921626493715e-07,0.001269814161586272,28.462388801626663
6.194102392653191,6.051821341723773e-05,0.008639988402549162,3250,3.5637954583548557,3.563795461918651,4.652247114786162,4.652247114786162,0.15,4.802247114786162,0.0,0.0344353337300153,2.968412688090739,0.00019387733860808573,0.09392398429358802,0.001046561359055002,8.942181683244822,8.345138688479572,3.888795369782978,0.0012480915736337518,0.10178668811232616,0.38050407939976194,-0.38050407939976194,0.5,0.11949592060023806,0.14058016174083515,0.20338792820178975,-0.20338792820178975,0.8,0.5966120717982103,0.08538188325697407,0.3961599449042222,8.364011535096363,3.8920600849734024,5.853769435096273,5.853769435096273,5.2214644682520914e-05,0.3,6.153769435096272,2.4094443103929603e-05,0.14236155852082377,17.250459550242095,True,0.39582764032471174,2.72158421730401,2.72158421730401,0.2,2.92158421730401,3.0970511963265954,3.0259106708618866e-05,0.0017279976805098325,3.5637954583548557,3.5637954583548557,0.0,0.0017217666865007649,0.00019387733860808573,0.001569842038582503,2.2355454208112056,8.345138688479572,0.0014058016174083516,0.0008538188325697407,1.5664393404756273e-06,2.4094443103929605e-07,0.0014236155852082378,17.250459550242095
0.7888356701682327,0.06102910322344435,0.04468467778024087,3275,1.0250550088051018,1.0250550098301567,1.6138771781109147,1.6138771781109147,0.15,1.7638771781109146,0.0,0.04104117270576627,1.539384601301565,0.0,0.07481602971117823,0.0019828174758490893,0.23038809291649825,1.6593670409800136,2.2881642135147264,0.0021149811704779774,0.10178668811232616,0.30755692834599235,-0.30755692834599235,0.5,0.19244307165400767,0.09328881533844614,0.36343489930272893,-0.36343489930272893,0.8,0.4365651006972711,0.10575187754206827,0.23312899249672023,1.6650494819827597,2.2903679637927934,1.4539443754971566,1.4539443754971566,1.1035081936918795e-05,0.3,1.7539443754971566,8.091022757839803e-06,0.10024017424138039,3.1839079007490927,True,0.23290468003245168,0.5553907476881847,0.5553907476881847,0.2,0.7553907476881847,0.3944178350841164,0.030514551611722174,0.008936935556048175,1.0250550088051018,1.0250550088051018,0.0,0.0020520586352883135,0.0,0.002974226213773634,0.057597023229124564,1.6593670409800136,0.0009328881533844615,0.0010575187754206827,3.310524581075638e-07,8.091022757839803e-08,0.0010024017424138038,3.1839079007490927
52.464096767823165,0.20854128784572334,0.06293084441766665,3300,23.58742857924508,23.58742860283251,20.586734516699273,20.586734516699273,0.15,20.736734516699272,0.0,0.04563900044315916,3.0334678159753663,0.001091239022745072,0.11303390716741016,0.0020824909942727065,529.2742570982565,58.418665080597364,8.643210390967749,0.00694307397527758,0.10178668811232616,0.34298838788991426,-0.34298838788991426,0.5,0.15701161211008574,0.4225939084829844,0.7656026912459313,0.7656026912459313,0.8,1.5656026912459313,0.1276361875039105,0.8821241085017048,58.77366907311738,8.666398702984171,25.814728235229374,25.814728235229374,2.6007879738295372e-05,0.3,26.114728235229375,3.602029696533371e-05,0.1806703820000921,240.68737020188004,True,0.8797638467867548,41.12075291180513,41.12075291180513,0.2,41.32075291180513,26.232048383911582,0.10427064392286167,0.012586168883533332,23.58742857924508,23.58742857924508,0.0,0.0022819500221579582,0.001091239022745072,0.0031237364914090595,132.31856427456412,58.418665080597364,0.004225939084829844,0.0012763618750391051,7.802363921488611e-07,3.602029696533371e-07,0.0018067038200009211,240.68737020188004
8.381503457099925,0.11922552611425519,0.0906794913422786,3325,6.635936512120986,6.635936518756922,4.997371131065656,4.997371131065656,0.15,5.147371131065657,0.0,0.0351614108438122,2.7252200981303982,0.003760471220395616,0.1413226811253032,0.003259916446029626,36.86607165610175,10.85756956421862,4.29508263389837,0.003629553693076365,0.10178668811232616,0.3532026878167499,-0.3532026878167499,0.5,0.14679731218325012,0.19816111513262355,0.13627289723668656,-0.13627289723668656,0.8,0.6637271027633135,0.10556994151300768,0.43745559644647125,10.875272646158583,4.297767827813017,6.845189714566893,6.845189714566893,1.3347349518034569e-05,0.3,7.145189714566893,3.13299136392563e-05,0.16146968358730562,30.993585517794173,True,0.4371822794241081,12.17393134996397,12.17393134996397,0.2,12.37393134996397,4.190751728549962,0.059612763057127593,0.01813589826845572,6.635936512120986,6.635936512120986,0.0,0.00175807054219061,0.003760471220395616,0.0048898746690444386,9.216517914025438,10.85756956421862,0.0019816111513262357,0.0010556994151300768,4.0042048554103705e-07,3.1329913639256305e-07,0.0016146968358730562,30.993585517794173
9.640485575746522,0.00013619756812899286,0.020895655850771567,3350,8.082313513862326,8.082313521944638,10.256107192688425,10.256107192688425,0.15,10.406107192688426,0.0,0.015129383748828301,3.2860626386730143,0.0,0.060465716098215466,0.0005295975324574281,55.893856495112935,12.284416083727326,4.504913134976005,0.001555387960438002,0.10178668811232616,0.30019128839720366,-0.30019128839720366,0.5,0.1998087116027963,0.3258449903037898,0.68311573102173,0.68311573102173,0.8,1.48311573102173,0.11994822616476865,0.4596100921171412,12.358205387243713,4.515423927102351,11.34503994223552,11.34503994223552,5.934532255651361e-05,0.3,11.64503994223552,3.436608077885202e-05,0.17045744136173316,39.17239923528028,True,0.4585402332920554,9.600236006714223,9.600236006714223,0.2,9.800236006714222,4.820242787873261,6.809878406449643e-05,0.004179131170154313,8.082313513862326,8.082313513862326,0.0,0.0007564691874414151,0.0,0.0007943962986861422,13.973464123778234,12.284416083727326,0.0032584499030378984,0.0011994822616476866,1.7803596766954083e-06,3.4366080778852024e-07,0.0017045744136173317,39.17239923528028
7.209903427066753,1.0047415550638694,0.13868053231618682,3375,4.889666816892353,4.88966682178202,7.010250924363446,7.010250924363446,0.15,7.160250924363447,0.0,0.04638269657961077,4.201830922441209,0.0001725026968871395,0.09313402820490117,0.0017895553959372736,18.48563895225572,9.518004493898275,4.085126333539402,0.0049278453266846725,0.10178668811232616,0.3711133388914217,-0.3711133388914217,0.5,0.12888666110857833,0.4570006534453202,0.14302932684617764,0.14302932684617764,0.8,0.9430293268461777,0.20441785251291142,0.4171534288160888,9.59952400838911,4.098309863197855,7.238663519623602,7.238663519623602,3.781993429124e-05,0.3,7.538663519623602,5.084441983017677e-05,0.3291757095166665,23.179223202199857,True,0.41581152086268897,4.224234613355428,4.224234613355428,0.2,4.424234613355428,3.6049517135333766,0.5023707775319347,0.027736106463237365,4.889666816892353,4.889666816892353,0.0,0.0023191348289805388,0.0001725026968871395,0.0026843330939059105,4.62140973806393,9.518004493898275,0.004570006534453202,0.002044178525129114,1.1345980287372e-06,5.084441983017677e-07,0.0032917570951666655,23.179223202199857
4.028321955264846,0.018354805852929146,0.028651270489831942,3400,1.2669029324077257,1.2669029336746287,1.5129161686974983,1.5129161686974983,0.15,1.6629161686974983,0.0,0.05337786270666263,1.7259375253630176,3.576748728006436e-05,0.08598059255258744,0.002940174015770748,0.451801117549618,5.793976354993972,3.407067999661408,0.003525175601835513,0.10178668811232616,0.3862477976619913,-0.3862477976619913,0.5,0.11375220233800869,0.07157052268660763,0.15506624569029415,-0.15506624569029415,0.8,0.6449337543097059,0.12928991095446904,0.34690825629304667,5.799371961956442,3.4081885229268165,1.9274171008439287,1.9274171008439287,1.7916758911134396e-06,0.3,2.2274171008439287,1.3627042526019747e-05,0.0801169216122939,9.212823086665463,True,0.3467942019297027,1.359459562062715,1.359459562062715,0.2,1.559459562062715,2.014160977632423,0.009177402926464573,0.005730254097966389,1.2669029324077257,1.2669029324077257,0.0,0.0026688931353331317,3.576748728006436e-05,0.004410261023656122,0.1129502793874045,5.793976354993972,0.0007157052268660763,0.0012928991095446905,5.375027673340318e-08,1.3627042526019748e-07,0.000801169216122939,9.212823086665463
3.364901968342525,0.07047761716561052,0.053554440306066854,3425,4.413800114878372,4.413800119292172,4.501978577927085,4.501978577927085,0.15,4.6519785779270855,0.0,0.05223392332479541,5.069003117196831,0.0025774360895379576,0.130768455654451,0.008977011016346603,14.533648752470906,4.992395498052014,3.2343669121368617,0.010369528678647225,0.10178668811232616,0.3710908166393909,-0.3710908166393909,0.5,0.12890918336060905,0.7925583112913537,0.4064809537063885,-0.4064809537063885,0.8,0.39351904629361156,0.10744611198033585,0.3304726720735546,5.04774032141579,3.2467176772829713,5.778557944216752,5.778557944216752,0.000440889866377973,0.3,6.078557944216752,0.00011794467119672836,0.43486522235013647,14.800026233242612,True,0.32921552847017127,6.591333649164854,6.591333649164854,0.2,6.791333649164854,1.6824509841712625,0.03523880858280526,0.010710888061213371,4.413800114878372,4.413800114878372,0.0,0.0026116961662397704,0.0025774360895379576,0.013465516524519903,3.6334121881177266,4.992395498052014,0.007925583112913536,0.0010744611198033585,1.322669599133919e-05,1.1794467119672837e-06,0.004348652223501365,14.800026233242612
17.535584005362008,0.040368628089047176,0.042705258244679224,3450,10.896069914540679,10.896069925436748,13.229360788286284,13.229360788286284,0.15,13.379360788286284,0.0,0.014193288830975795,3.4156326217178843,0.00016699515812256666,0.09292266064409983,0.0019824991073393054,105.84427822968198,21.045624865326506,5.587551074955624,0.0025522163867202465,0.10178668811232616,0.3207377734714448,-0.3207377734714448,0.5,0.17926222652855522,0.37366302961149334,1.0474551453277965,1.0474551453277965,0.8,1.8474551453277965,0.03873214612923564,0.5715773441209487,21.302308890973116,5.615442437185531,14.70264015274529,14.70264015274529,0.00010323407170261392,0.3,15.002640152745292,4.653200310751172e-05,0.3579783649305169,67.2108394116717,True,0.5687383744537117,14.185839762645923,14.185839762645923,0.2,14.385839762645922,8.767792002681004,0.020184314044523588,0.008541051648935845,10.896069914540679,10.896069914540679,0.0,0.0007096644415487898,0.00016699515812256666,0.002973748661008958,26.461069557420494,21.045624865326506,0.0037366302961149333,0.0003873214612923564,3.0970221510784176e-06,4.653200310751172e-07,0.0035797836493051687,67.2108394116717
